"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","349","719478","0.0-3.0-40.3-0.3","63f795d78dc12fffa0aad1ba","A3","batch1","","1144","","","tol_tohand","","","","","","","","","tol_peg_3","1144","1144","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","350","720469","0.0-3.0-40.3-1.3","63f795d78dc12fffa0aad1ba","A3","batch1","","991","","","tol_toboard","","","","","","","","","tol_peg_1","991","991","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","351","720909","0.0-3.0-40.4-0.4","63f795d78dc12fffa0aad1ba","A3","batch1","","439","","","tol_tohand","","","","","","","","","tol_peg_2","439","439","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","352","721974","0.0-3.0-40.4-1.4","63f795d78dc12fffa0aad1ba","A3","batch1","","1063","","","tol_toboard","","","","","","","","","tol_peg_3","1063","1063","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","353","722814","0.0-3.0-40.5-0.5","63f795d78dc12fffa0aad1ba","A3","batch1","","839","","","tol_tohand","","","","","","","","","tol_peg_1","839","839","0","[[0,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","354","726381","0.0-3.0-40.5-1.5","63f795d78dc12fffa0aad1ba","A3","batch1","","3567","","","tol_toboard","","","","","","","","","tol_peg_1","3567","3567","0","[[3,0,0],[2,0],[1]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","355","728581","0.0-3.0-40.6-0.6","63f795d78dc12fffa0aad1ba","A3","batch1","","2199","","","tol_tohand","","","","","","","","","tol_peg_3","2199","2199","0","[[3,0,0],[2,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","356","730005","0.0-3.0-40.6-1.6","63f795d78dc12fffa0aad1ba","A3","batch1","","1423","","","tol_toboard","","","","","","","","","tol_peg_1","1423","1423","0","[[3,1,0],[2,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","357","730517","0.0-3.0-40.7-0.7","63f795d78dc12fffa0aad1ba","A3","batch1","","511","","","tol_tohand","","","","","","","","","tol_peg_2","511","511","0","[[3,1,0],[0,0],[0]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","358","730973","0.0-3.0-40.7-1.7","63f795d78dc12fffa0aad1ba","A3","batch1","","456","","","tol_toboard","","","","","","","","","tol_peg_3","456","456","0","[[3,1,0],[0,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","359","731941","0.0-3.0-40.8-0.8","63f795d78dc12fffa0aad1ba","A3","batch1","","967","","","tol_tohand","","","","","","","","","tol_peg_1","967","967","0","[[3,0,0],[0,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","360","732349","0.0-3.0-40.8-1.8","63f795d78dc12fffa0aad1ba","A3","batch1","","407","","","tol_toboard","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[1,0],[2]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","361","732861","0.0-3.0-40.9-0.9","63f795d78dc12fffa0aad1ba","A3","batch1","","511","","","tol_tohand","","","","","","","","","tol_peg_1","511","511","0","[[0,0,0],[1,0],[2]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","362","733269","0.0-3.0-40.9-1.9","63f795d78dc12fffa0aad1ba","A3","batch1","","407","","","tol_toboard","","","","","","","","","tol_peg_2","407","407","0","[[0,0,0],[1,3],[2]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","363","733645","0.0-3.0-40.10-0.10","63f795d78dc12fffa0aad1ba","A3","batch1","","375","","","tol_tohand","","","","","","","","","tol_peg_3","375","375","0","[[0,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","364","734325","0.0-3.0-40.10-1.10","63f795d78dc12fffa0aad1ba","A3","batch1","","680","","","tol_toboard","","","","","","","","","tol_peg_1","680","680","0","[[2,0,0],[1,3],[0]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","365","735327","0.0-3.0-41.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7200","18633","","",""
"","","","","","html-button-response","366","736093","0.0-3.0-42.0","63f795d78dc12fffa0aad1ba","A3","batch1","","765.5","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","367","740238","0.0-3.0-43.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","4143","","","tol_tohand","","","","","","","","","tol_peg_1","4143","4143","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","368","740829","0.0-3.0-43.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","591","","","tol_toboard","","","","","","","","","tol_peg_2","591","591","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","369","741501","0.0-3.0-43.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","671","","","tol_tohand","","","","","","","","","tol_peg_1","671","671","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","370","741989","0.0-3.0-43.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","487","","","tol_toboard","","","","","","","","","tol_peg_3","487","487","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","371","742749","0.0-3.0-43.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","760","","","tol_tohand","","","","","","","","","tol_peg_2","760","760","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","372","743365","0.0-3.0-43.2-1.2","63f795d78dc12fffa0aad1ba","A3","batch1","","615","","","tol_toboard","","","","","","","","","tol_peg_1","615","615","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","373","743709","0.0-3.0-43.3-0.3","63f795d78dc12fffa0aad1ba","A3","batch1","","343","","","tol_tohand","","","","","","","","","tol_peg_2","343","343","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","374","744061","0.0-3.0-43.3-1.3","63f795d78dc12fffa0aad1ba","A3","batch1","","351","","","tol_toboard","","","","","","","","","tol_peg_1","351","351","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","375","745077","0.0-3.0-44.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4143","5917","","",""
"","","","","","html-button-response","376","745893","0.0-3.0-45.0","63f795d78dc12fffa0aad1ba","A3","batch1","","815.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","377","759341","0.0-3.0-46.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","13447","","","tol_tohand","","","","","","","","","tol_peg_1","13447","13447","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","378","760101","0.0-3.0-46.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","759","","","tol_toboard","","","","","","","","","tol_peg_3","759","759","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","379","760758","0.0-3.0-46.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","656","","","tol_tohand","","","","","","","","","tol_peg_1","656","656","0","[[0,0,0],[3,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","380","761181","0.0-3.0-46.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","423","","","tol_toboard","","","","","","","","","tol_peg_2","423","423","0","[[0,0,0],[3,1],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","381","761533","0.0-3.0-46.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","351","","","tol_tohand","","","","","","","","","tol_peg_3","351","351","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","382","762109","0.0-3.0-46.2-1.2","63f795d78dc12fffa0aad1ba","A3","batch1","","575","","","tol_toboard","","","","","","","","","tol_peg_1","575","575","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","383","762525","0.0-3.0-46.3-0.3","63f795d78dc12fffa0aad1ba","A3","batch1","","415","","","tol_tohand","","","","","","","","","tol_peg_2","415","415","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","384","762998","0.0-3.0-46.3-1.3","63f795d78dc12fffa0aad1ba","A3","batch1","","472","","","tol_toboard","","","","","","","","","tol_peg_3","472","472","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","385","763541","0.0-3.0-46.4-0.4","63f795d78dc12fffa0aad1ba","A3","batch1","","543","","","tol_tohand","","","","","","","","","tol_peg_2","543","543","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","386","768605","0.0-3.0-46.4-1.4","63f795d78dc12fffa0aad1ba","A3","batch1","","5063","","","tol_toboard","","","","","","","","","tol_peg_1","5063","5063","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","387","769261","0.0-3.0-46.5-0.5","63f795d78dc12fffa0aad1ba","A3","batch1","","655","","","tol_tohand","","","","","","","","","tol_peg_3","655","655","0","[[2,3,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","388","769805","0.0-3.0-46.5-1.5","63f795d78dc12fffa0aad1ba","A3","batch1","","543","","","tol_toboard","","","","","","","","","tol_peg_2","543","543","0","[[2,3,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","389","770189","0.0-3.0-46.6-0.6","63f795d78dc12fffa0aad1ba","A3","batch1","","383","","","tol_tohand","","","","","","","","","tol_peg_1","383","383","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","390","770845","0.0-3.0-46.6-1.6","63f795d78dc12fffa0aad1ba","A3","batch1","","655","","","tol_toboard","","","","","","","","","tol_peg_3","655","655","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","391","771405","0.0-3.0-46.7-0.7","63f795d78dc12fffa0aad1ba","A3","batch1","","559","","","tol_tohand","","","","","","","","","tol_peg_1","559","559","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","392","771765","0.0-3.0-46.7-1.7","63f795d78dc12fffa0aad1ba","A3","batch1","","360","","","tol_toboard","","","","","","","","","tol_peg_2","360","360","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","393","772141","0.0-3.0-46.8-0.8","63f795d78dc12fffa0aad1ba","A3","batch1","","376","","","tol_tohand","","","","","","","","","tol_peg_3","376","376","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","394","772709","0.0-3.0-46.8-1.8","63f795d78dc12fffa0aad1ba","A3","batch1","","568","","","tol_toboard","","","","","","","","","tol_peg_1","568","568","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","395","773277","0.0-3.0-46.9-0.9","63f795d78dc12fffa0aad1ba","A3","batch1","","568","","","tol_tohand","","","","","","","","","tol_peg_2","568","568","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","396","773741","0.0-3.0-46.9-1.9","63f795d78dc12fffa0aad1ba","A3","batch1","","463","","","tol_toboard","","","","","","","","","tol_peg_1","463","463","0","[[3,2,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","397","774085","0.0-3.0-46.10-0.10","63f795d78dc12fffa0aad1ba","A3","batch1","","343","","","tol_tohand","","","","","","","","","tol_peg_2","343","343","0","[[3,2,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","398","774445","0.0-3.0-46.10-1.10","63f795d78dc12fffa0aad1ba","A3","batch1","","360","","","tol_toboard","","","","","","","","","tol_peg_3","360","360","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","399","775069","0.0-3.0-46.11-0.11","63f795d78dc12fffa0aad1ba","A3","batch1","","624","","","tol_tohand","","","","","","","","","tol_peg_1","624","624","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","400","775453","0.0-3.0-46.11-1.11","63f795d78dc12fffa0aad1ba","A3","batch1","","384","","","tol_toboard","","","","","","","","","tol_peg_2","384","384","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","401","775869","0.0-3.0-46.12-0.12","63f795d78dc12fffa0aad1ba","A3","batch1","","415","","","tol_tohand","","","","","","","","","tol_peg_1","415","415","0","[[0,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","402","776197","0.0-3.0-46.12-1.12","63f795d78dc12fffa0aad1ba","A3","batch1","","327","","","tol_toboard","","","","","","","","","tol_peg_2","327","327","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","403","777199","0.0-3.0-47.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13447","19335","","",""
"","","","","","html-button-response","404","779373","0.0-3.0-48.0","63f795d78dc12fffa0aad1ba","A3","batch1","","2173.60000000149","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","405","780205","0.0-3.0-49.0","63f795d78dc12fffa0aad1ba","A3","batch1","","831.1999999955297","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","406","783021","0.0-3.0-50.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","2815","","","tol_tohand","","","","","","","","","tol_peg_1","2815","2815","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","407","783645","0.0-3.0-50.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","623","","","tol_toboard","","","","","","","","","tol_peg_3","623","623","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","408","784070","0.0-3.0-50.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","423","","","tol_tohand","","","","","","","","","tol_peg_1","423","423","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","409","784390","0.0-3.0-50.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","320","","","tol_toboard","","","","","","","","","tol_peg_2","320","320","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","410","784886","0.0-3.0-50.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","496","","","tol_tohand","","","","","","","","","tol_peg_3","496","496","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","411","785422","0.0-3.0-50.2-1.2","63f795d78dc12fffa0aad1ba","A3","batch1","","536","","","tol_toboard","","","","","","","","","tol_peg_1","536","536","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","412","785790","0.0-3.0-50.3-0.3","63f795d78dc12fffa0aad1ba","A3","batch1","","367","","","tol_tohand","","","","","","","","","tol_peg_2","367","367","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","413","786317","0.0-3.0-50.3-1.3","63f795d78dc12fffa0aad1ba","A3","batch1","","527","","","tol_toboard","","","","","","","","","tol_peg_1","527","527","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","414","787338","0.0-3.0-51.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2815","4101","","",""
"","","","","","html-button-response","415","787974","0.0-3.0-52.0","63f795d78dc12fffa0aad1ba","A3","batch1","","635.5","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","416","790534","0.0-3.0-53.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","2560","","","tol_tohand","","","","","","","","","tol_peg_1","2560","2560","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","417","790878","0.0-3.0-53.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","344","","","tol_toboard","","","","","","","","","tol_peg_2","344","344","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","418","791302","0.0-3.0-53.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","423","","","tol_tohand","","","","","","","","","tol_peg_1","423","423","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","419","791694","0.0-3.0-53.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","392","","","tol_toboard","","","","","","","","","tol_peg_3","392","392","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","420","792045","0.0-3.0-53.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","351","","","tol_tohand","","","","","","","","","tol_peg_2","351","351","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","421","792438","0.0-3.0-53.2-1.2","63f795d78dc12fffa0aad1ba","A3","batch1","","392","","","tol_toboard","","","","","","","","","tol_peg_1","392","392","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","422","793440","0.0-3.0-54.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2560","3334","","",""
"","","","","","html-button-response","423","794214","0.0-3.0-55.0","63f795d78dc12fffa0aad1ba","A3","batch1","","773.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","424","800886","0.0-3.0-56.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","6672","","","tol_tohand","","","","","","","","","tol_peg_2","6672","6672","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","425","801494","0.0-3.0-56.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","608","","","tol_toboard","","","","","","","","","tol_peg_1","608","608","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","426","804478","0.0-3.0-56.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","2984","","","tol_tohand","","","","","","","","","tol_peg_3","2984","2984","0","[[3,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","427","805005","0.0-3.0-56.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","527","","","tol_toboard","","","","","","","","","tol_peg_1","527","527","0","[[3,1,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","428","805366","0.0-3.0-56.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","360","","","tol_tohand","","","","","","","","","tol_peg_2","360","360","0","[[3,1,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","429","805814","0.0-3.0-56.2-1.2","63f795d78dc12fffa0aad1ba","A3","batch1","","448","","","tol_toboard","","","","","","","","","tol_peg_3","448","448","0","[[3,1,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","430","806590","0.0-3.0-56.3-0.3","63f795d78dc12fffa0aad1ba","A3","batch1","","775","","","tol_tohand","","","","","","","","","tol_peg_1","775","775","0","[[3,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","431","807086","0.0-3.0-56.3-1.3","63f795d78dc12fffa0aad1ba","A3","batch1","","496","","","tol_toboard","","","","","","","","","tol_peg_2","496","496","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","432","808462","0.0-3.0-56.4-0.4","63f795d78dc12fffa0aad1ba","A3","batch1","","1375","","","tol_tohand","","","","","","","","","tol_peg_1","1375","1375","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","433","808863","0.0-3.0-56.4-1.4","63f795d78dc12fffa0aad1ba","A3","batch1","","400","","","tol_toboard","","","","","","","","","tol_peg_2","400","400","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","434","809670","0.0-3.0-56.5-0.5","63f795d78dc12fffa0aad1ba","A3","batch1","","806","","","tol_tohand","","","","","","","","","tol_peg_3","806","806","0","[[0,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","435","810439","0.0-3.0-56.5-1.5","63f795d78dc12fffa0aad1ba","A3","batch1","","768","","","tol_toboard","","","","","","","","","tol_peg_1","768","768","0","[[2,0,0],[1,3],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","436","810829","0.0-3.0-56.6-0.6","63f795d78dc12fffa0aad1ba","A3","batch1","","390","","","tol_tohand","","","","","","","","","tol_peg_2","390","390","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","437","811254","0.0-3.0-56.6-1.6","63f795d78dc12fffa0aad1ba","A3","batch1","","424","","","tol_toboard","","","","","","","","","tol_peg_1","424","424","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","poldrack-single-stim","438","812255","0.0-3.0-57.0","63f795d78dc12fffa0aad1ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6672","13362","","",""
"","","","","","html-button-response","439","812958","0.0-3.0-58.0","63f795d78dc12fffa0aad1ba","A3","batch1","","702.5","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","440","816174","0.0-3.0-59.0-0.0","63f795d78dc12fffa0aad1ba","A3","batch1","","3216","","","tol_tohand","","","","","","","","","tol_peg_2","3216","3216","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","441","816726","0.0-3.0-59.0-1.0","63f795d78dc12fffa0aad1ba","A3","batch1","","552","","","tol_toboard","","","","","","","","","tol_peg_3","552","552","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","442","817238","0.0-3.0-59.1-0.1","63f795d78dc12fffa0aad1ba","A3","batch1","","511","","","tol_tohand","","","","","","","","","tol_peg_1","511","511","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","443","817670","0.0-3.0-59.1-1.1","63f795d78dc12fffa0aad1ba","A3","batch1","","432","","","tol_toboard","","","","","","","","","tol_peg_2","432","432","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","444","818886","0.0-3.0-59.2-0.2","63f795d78dc12fffa0aad1ba","A3","batch1","","1216","","","tol_tohand","","","","","","","","","tol_peg_1","1216","1216","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
