"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","23483","0.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","44606","0.0-1.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","48777","0.0-2.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","80535","0.0-2.0-1.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","[{""page_index"":0,""viewing_time"":14389.200000017881},{""page_index"":1,""viewing_time"":17366.90000000596}]","31756.70000001788","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","82636","0.0-2.0-1.0-1.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","2098.4000000059605","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","85702","0.0-2.0-1.0-1.0-1.0","63d5a05179cf91a6e6a652cb","A3","batch1","","3063.600000023842","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","86619","0.0-2.0-1.0-1.0-2.0","63d5a05179cf91a6e6a652cb","A3","batch1","","914","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","91469","0.0-2.0-1.0-1.0-3.0","63d5a05179cf91a6e6a652cb","A3","batch1","","4848.699999988079","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","92368","0.0-2.0-1.0-1.0-4.0","63d5a05179cf91a6e6a652cb","A3","batch1","","897.5","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","94035","0.0-2.0-2.0","63d5a05179cf91a6e6a652cb","A3","batch1","","1664.0999999940395","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","99491","0.0-2.0-3.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","5450.299999982119","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","100504","0.0-2.0-3.0-1.0","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","101962","0.0-2.0-3.0-0.1","63d5a05179cf91a6e6a652cb","A3","batch1","","1455.5999999940395","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","102984","0.0-2.0-3.0-1.1","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","104185","0.0-2.0-3.0-0.2","63d5a05179cf91a6e6a652cb","A3","batch1","","1198","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","105208","0.0-2.0-3.0-1.2","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","108176","0.0-2.0-3.0-0.3","63d5a05179cf91a6e6a652cb","A3","batch1","","2965.7000000178814","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","109200","0.0-2.0-3.0-1.3","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","110907","0.0-2.0-3.0-0.4","63d5a05179cf91a6e6a652cb","A3","batch1","","1704.0999999940395","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","111927","0.0-2.0-3.0-1.4","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","114302","0.0-2.0-4.0","63d5a05179cf91a6e6a652cb","A3","batch1","","2372.7000000178814","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","115111","0.0-2.0-5.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","123057","0.0-2.0-5.0-1.0","63d5a05179cf91a6e6a652cb","A3","batch1","","7942.699999988079","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","7942.699999988079","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","124375","0.0-2.0-5.0-0.1","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","129074","0.0-2.0-5.0-1.1","63d5a05179cf91a6e6a652cb","A3","batch1","","4696.0999999940395","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","4696.0999999940395","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","130391","0.0-2.0-5.0-0.2","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","133283","0.0-2.0-5.0-1.2","63d5a05179cf91a6e6a652cb","A3","batch1","","2888.699999988079","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2888.699999988079","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","134599","0.0-2.0-5.0-0.3","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","140126","0.0-2.0-5.0-1.3","63d5a05179cf91a6e6a652cb","A3","batch1","","5523.899999976158","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","5523.899999976158","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","141439","0.0-2.0-5.0-0.4","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","145821","0.0-2.0-5.0-1.4","63d5a05179cf91a6e6a652cb","A3","batch1","","4378.700000017881","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","4378.700000017881","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","147134","0.0-2.0-5.0-0.5","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","155020","0.0-2.0-5.0-1.5","63d5a05179cf91a6e6a652cb","A3","batch1","","7882.899999976158","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","7882.899999976158","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","156334","0.0-2.0-5.0-0.6","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","167365","0.0-2.0-5.0-1.6","63d5a05179cf91a6e6a652cb","A3","batch1","","11027.700000017881","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","11027.700000017881","false","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","168686","0.0-2.0-5.0-0.7","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","176865","0.0-2.0-5.0-1.7","63d5a05179cf91a6e6a652cb","A3","batch1","","8176.0999999940395","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","8176.0999999940395","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","178172","0.0-2.0-5.0-0.8","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","179679","0.0-2.0-5.0-1.8","63d5a05179cf91a6e6a652cb","A3","batch1","","1504.4000000059605","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1504.4000000059605","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","180997","0.0-2.0-5.0-0.9","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","182527","0.0-2.0-5.0-1.9","63d5a05179cf91a6e6a652cb","A3","batch1","","1528.0999999940395","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1528.0999999940395","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","183845","0.0-2.0-5.0-0.10","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","185322","0.0-2.0-5.0-1.10","63d5a05179cf91a6e6a652cb","A3","batch1","","1473.7999999821186","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","1473.7999999821186","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","186637","0.0-2.0-5.0-0.11","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","192413","0.0-2.0-5.0-1.11","63d5a05179cf91a6e6a652cb","A3","batch1","","5773.200000017881","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","5773.200000017881","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","193733","0.0-2.0-5.0-0.12","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","202055","0.0-2.0-5.0-1.12","63d5a05179cf91a6e6a652cb","A3","batch1","","8319.5","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","8319.5","false","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","203373","0.0-2.0-5.0-0.13","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","207547","0.0-2.0-5.0-1.13","63d5a05179cf91a6e6a652cb","A3","batch1","","4171.5999999940395","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","4171.5999999940395","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","208860","0.0-2.0-5.0-0.14","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","211583","0.0-2.0-5.0-1.14","63d5a05179cf91a6e6a652cb","A3","batch1","","2719.800000011921","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","2719.800000011921","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","212900","0.0-2.0-5.0-0.15","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","215654","0.0-2.0-5.0-1.15","63d5a05179cf91a6e6a652cb","A3","batch1","","2751.2000000178814","stim/yes_23_ver_b1.png","j","pattern_response","false","f","pattern_48","2751.2000000178814","false","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","216972","0.0-2.0-5.0-0.16","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","223746","0.0-2.0-5.0-1.16","63d5a05179cf91a6e6a652cb","A3","batch1","","6770.5999999940395","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","6770.5999999940395","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","225060","0.0-2.0-5.0-0.17","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","237002","0.0-2.0-5.0-1.17","63d5a05179cf91a6e6a652cb","A3","batch1","","11939.59999999404","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","11939.59999999404","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","238315","0.0-2.0-5.0-0.18","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","241222","0.0-2.0-5.0-1.18","63d5a05179cf91a6e6a652cb","A3","batch1","","2903.2000000178814","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","2903.2000000178814","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","242539","0.0-2.0-5.0-0.19","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","248932","0.0-2.0-5.0-1.19","63d5a05179cf91a6e6a652cb","A3","batch1","","6390.200000017881","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","6390.200000017881","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","250251","0.0-2.0-5.0-0.20","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","251628","0.0-2.0-5.0-1.20","63d5a05179cf91a6e6a652cb","A3","batch1","","1374","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","1374","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","252947","0.0-2.0-5.0-0.21","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","255698","0.0-2.0-5.0-1.21","63d5a05179cf91a6e6a652cb","A3","batch1","","2749.2000000178814","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","2749.2000000178814","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","257019","0.0-2.0-5.0-0.22","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","258482","0.0-2.0-5.0-1.22","63d5a05179cf91a6e6a652cb","A3","batch1","","1459.6000000238419","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","1459.6000000238419","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","259795","0.0-2.0-5.0-0.23","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","261690","0.0-2.0-5.0-1.23","63d5a05179cf91a6e6a652cb","A3","batch1","","1892.0999999940395","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","1892.0999999940395","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","262999","0.0-2.0-5.0-0.24","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","266754","0.0-2.0-5.0-1.24","63d5a05179cf91a6e6a652cb","A3","batch1","","3753","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","3753","false","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","268075","0.0-2.0-5.0-0.25","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","269197","0.0-2.0-5.0-1.25","63d5a05179cf91a6e6a652cb","A3","batch1","","1119.300000011921","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1119.300000011921","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","270512","0.0-2.0-5.0-0.26","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","271676","0.0-2.0-5.0-1.26","63d5a05179cf91a6e6a652cb","A3","batch1","","1160.9000000059605","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1160.9000000059605","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","272993","0.0-2.0-5.0-0.27","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","274763","0.0-2.0-5.0-1.27","63d5a05179cf91a6e6a652cb","A3","batch1","","1767.5999999940395","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1767.5999999940395","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","276082","0.0-2.0-5.0-0.28","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","277063","0.0-2.0-5.0-1.28","63d5a05179cf91a6e6a652cb","A3","batch1","","978","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","978","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","278378","0.0-2.0-5.0-0.29","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","282905","0.0-2.0-5.0-1.29","63d5a05179cf91a6e6a652cb","A3","batch1","","4524.200000017881","stim/yes_53_ver_b1_b.png","j","pattern_response","false","f","pattern_74","4524.200000017881","false","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","284218","0.0-2.0-5.0-0.30","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","285913","0.0-2.0-5.0-1.30","63d5a05179cf91a6e6a652cb","A3","batch1","","1692.5","stim/yes_36_ver_w1_w.png","j","pattern_response","false","f","pattern_58","1692.5","false","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","287234","0.0-2.0-5.0-0.31","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","289459","0.0-2.0-5.0-1.31","63d5a05179cf91a6e6a652cb","A3","batch1","","2222.800000011921","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","2222.800000011921","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","290777","0.0-2.0-5.0-0.32","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","292575","0.0-2.0-5.0-1.32","63d5a05179cf91a6e6a652cb","A3","batch1","","1795","stim/yes_29_hor_b1_b.png","j","pattern_response","false","f","pattern_52","1795","false","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","293890","0.0-2.0-5.0-0.33","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","295153","0.0-2.0-5.0-1.33","63d5a05179cf91a6e6a652cb","A3","batch1","","1261.1000000238419","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1261.1000000238419","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","296474","0.0-2.0-5.0-0.34","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","302313","0.0-2.0-5.0-1.34","63d5a05179cf91a6e6a652cb","A3","batch1","","5837.5","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","5837.5","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","303634","0.0-2.0-5.0-0.35","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","308489","0.0-2.0-5.0-1.35","63d5a05179cf91a6e6a652cb","A3","batch1","","4852.299999982119","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","4852.299999982119","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","309807","0.0-2.0-5.0-0.36","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","311963","0.0-2.0-5.0-1.36","63d5a05179cf91a6e6a652cb","A3","batch1","","2153.199999988079","stim/yes_30_ver_b1_b.png","j","pattern_response","false","f","pattern_54","2153.199999988079","false","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","313281","0.0-2.0-5.0-0.37","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","318474","0.0-2.0-5.0-1.37","63d5a05179cf91a6e6a652cb","A3","batch1","","5190.4000000059605","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","5190.4000000059605","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","319793","0.0-2.0-5.0-0.38","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","323721","0.0-2.0-5.0-1.38","63d5a05179cf91a6e6a652cb","A3","batch1","","3924.9000000059605","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3924.9000000059605","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","325754","0.0-2.0-6.0","63d5a05179cf91a6e6a652cb","A3","batch1","","1518.5999999940395","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","326561","0.0-2.0-7.0-0.0","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","343526","0.0-2.0-7.0-1.0","63d5a05179cf91a6e6a652cb","A3","batch1","","16962.20000001788","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","16962.20000001788","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","344840","0.0-2.0-7.0-0.1","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","392324","0.0-2.0-7.0-1.1","63d5a05179cf91a6e6a652cb","A3","batch1","","47481.59999999404","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","47481.59999999404","false","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","393635","0.0-2.0-7.0-0.2","63d5a05179cf91a6e6a652cb","A3","batch1","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","400641","0.0-2.0-7.0-1.2","63d5a05179cf91a6e6a652cb","A3","batch1","","7005.699999988079","stim/no_23_1.png","j","pattern_response","true","j","pattern_08","7005.699999988079","true","33","","","","","","","","","","","","","","","","","","",""
