"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-button-response","369","929545","0.0-4.0-21.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","630","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","370","944967","0.0-4.0-22.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","15421","","","","","","","","","","","","","","tol_peg_3","15421","15421","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","945600","0.0-4.0-22.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","632","","","","","","","","","","","","","","tol_peg_1","632","632","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","946626","0.0-4.0-22.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","1025","","","","","","","","","","","","","","tol_peg_2","1025","1025","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","947167","0.0-4.0-22.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","539","","","","","","","","","","","","","","tol_peg_2","539","539","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","948021","0.0-4.0-22.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","854","","","","","","","","","","","","","","tol_peg_1","854","854","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","952087","0.0-4.0-22.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","4065","","","","","","","","","","","","","","tol_peg_2","4065","4065","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","952627","0.0-4.0-22.3-0.3","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","538","","","","","","","","","","","","","","tol_peg_1","538","538","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","953222","0.0-4.0-22.3-1.3","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","595","","","","","","","","","","","","","","tol_peg_3","595","595","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","954397","0.0-4.0-22.4-0.4","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","1174","","","","","","","","","","","","","","tol_peg_2","1174","1174","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","955016","0.0-4.0-22.4-1.4","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","618","","","","","","","","","","","","","","tol_peg_1","618","618","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","955557","0.0-4.0-22.5-0.5","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","539","","","","","","","","","","","","","","tol_peg_2","539","539","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","956042","0.0-4.0-22.5-1.5","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","485","","","","","","","","","","","","","","tol_peg_1","485","485","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","956534","0.0-4.0-22.6-0.6","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","491","","","","","","","","","","","","","","tol_peg_3","491","491","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","957554","0.0-4.0-22.6-1.6","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1019","","","","","","","","","","","","","","tol_peg_2","1019","1019","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","958173","0.0-4.0-22.7-0.7","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","618","","","","","","","","","","","","","","tol_peg_1","618","618","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","958658","0.0-4.0-22.7-1.7","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","484","","","","","","","","","","","","","","tol_peg_2","484","484","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","959106","0.0-4.0-22.8-0.8","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","447","","","","","","","","","","","","","","tol_peg_1","447","447","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","959698","0.0-4.0-22.8-1.8","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","591","","","","","","","","","","","","","","tol_peg_3","591","591","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","388","960703","0.0-4.0-23.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","15421","21107",""
"","","","","","html-button-response","389","961476","0.0-4.0-24.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","771.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","390","974041","0.0-4.0-25.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","12564","","","","","","","","","","","","","","tol_peg_2","12564","12564","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","976203","0.0-4.0-25.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","2161","","","","","","","","","","","","","","tol_peg_1","2161","2161","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","983221","0.0-4.0-25.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","7016","","","","","","","","","","","","","","tol_peg_3","7016","7016","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","984528","0.0-4.0-25.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1306","","","","","","","","","","","","","","tol_peg_1","1306","1306","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","985138","0.0-4.0-25.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","609","","","","","","","","","","","","","","tol_peg_2","609","609","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","985735","0.0-4.0-25.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","595","","","","","","","","","","","","","","tol_peg_3","595","595","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","988241","0.0-4.0-25.3-0.3","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","2506","","","","","","","","","","","","","","tol_peg_1","2506","2506","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","988930","0.0-4.0-25.3-1.3","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","688","","","","","","","","","","","","","","tol_peg_2","688","688","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","989407","0.0-4.0-25.4-0.4","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","476","","","","","","","","","","","","","","tol_peg_1","476","476","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","989823","0.0-4.0-25.4-1.4","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","414","","","","","","","","","","","","","","tol_peg_2","414","414","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","990606","0.0-4.0-25.5-0.5","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","782","","","","","","","","","","","","","","tol_peg_3","782","782","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","991258","0.0-4.0-25.5-1.5","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","651","","","","","","","","","","","","","","tol_peg_1","651","651","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","992088","0.0-4.0-25.6-0.6","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","828","","","","","","","","","","","","","","tol_peg_2","828","828","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","993223","0.0-4.0-25.6-1.6","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1135","","","","","","","","","","","","","","tol_peg_3","1135","1135","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","994430","0.0-4.0-25.7-0.7","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","1205","","","","","","","","","","","","","","tol_peg_2","1205","1205","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","994789","0.0-4.0-25.7-1.7","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","359","","","","","","","","","","","","","","tol_peg_1","359","359","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","995439","0.0-4.0-25.8-0.8","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","649","","","","","","","","","","","","","","tol_peg_3","649","649","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","996386","0.0-4.0-25.8-1.8","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","946","","","","","","","","","","","","","","tol_peg_2","946","946","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","996897","0.0-4.0-25.9-0.9","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","509","","","","","","","","","","","","","","tol_peg_1","509","509","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","997389","0.0-4.0-25.9-1.9","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","490","","","","","","","","","","","","","","tol_peg_2","490","490","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","410","998391","0.0-4.0-26.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12564","27144",""
"","","","","","html-button-response","411","999073","0.0-4.0-27.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","680.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","412","1005511","0.0-4.0-28.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","6436","","","","","","","","","","","","","","tol_peg_3","6436","6436","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1006568","0.0-4.0-28.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1056","","","","","","","","","","","","","","tol_peg_2","1056","1056","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1013351","0.0-4.0-28.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","6782","","","","","","","","","","","","","","tol_peg_1","6782","6782","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","415","1014167","0.0-4.0-28.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","814","","","","","","","","","","","","","","tol_peg_2","814","814","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","1014667","0.0-4.0-28.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","499","","","","","","","","","","","","","","tol_peg_1","499","499","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","1015145","0.0-4.0-28.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","477","","","","","","","","","","","","","","tol_peg_3","477","477","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1016939","0.0-4.0-28.3-0.3","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","1793","","","","","","","","","","","","","","tol_peg_2","1793","1793","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1017502","0.0-4.0-28.3-1.3","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","562","","","","","","","","","","","","","","tol_peg_1","562","562","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1018223","0.0-4.0-28.4-0.4","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","719","","","","","","","","","","","","","","tol_peg_3","719","719","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1018607","0.0-4.0-28.4-1.4","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","383","","","","","","","","","","","","","","tol_peg_1","383","383","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","422","1019613","0.0-4.0-29.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6436","16229",""
"","","","","","html-button-response","423","1021215","0.0-4.0-30.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","1600.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","424","1024545","0.0-4.0-31.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","3328","","","","","","","","","","","","","","tol_peg_3","3328","3328","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","425","1025523","0.0-4.0-31.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","978","","","","","","","","","","","","","","tol_peg_1","978","978","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","426","1026981","0.0-4.0-31.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","1456","","","","","","","","","","","","","","tol_peg_2","1456","1456","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","427","1027764","0.0-4.0-31.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","783","","","","","","","","","","","","","","tol_peg_3","783","783","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","428","1028171","0.0-4.0-31.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","405","","","","","","","","","","","","","","tol_peg_2","405","405","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","429","1028586","0.0-4.0-31.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","414","","","","","","","","","","","","","","tol_peg_1","414","414","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","430","1029267","0.0-4.0-31.3-0.3","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","681","","","","","","","","","","","","","","tol_peg_3","681","681","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","431","1029572","0.0-4.0-31.3-1.3","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","304","","","","","","","","","","","","","","tol_peg_2","304","304","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","432","1030579","0.0-4.0-32.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3328","5870",""
"","","","","","html-button-response","433","1031914","0.0-4.0-33.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","1334.0999999046326","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","434","1041084","0.0-4.0-34.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","9169","","","","","","","","","","","","","","tol_peg_3","9169","9169","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","435","1041460","0.0-4.0-34.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","375","","","","","","","","","","","","","","tol_peg_2","375","375","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","436","1041867","0.0-4.0-34.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","405","","","","","","","","","","","","","","tol_peg_1","405","405","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","437","1042306","0.0-4.0-34.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","439","","","","","","","","","","","","","","tol_peg_3","439","439","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","438","1045430","0.0-4.0-34.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","3123","","","","","","","","","","","","","","tol_peg_1","3123","3123","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","1045846","0.0-4.0-34.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","415","","","","","","","","","","","","","","tol_peg_2","415","415","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1046599","0.0-4.0-34.3-0.3","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","751","","","","","","","","","","","","","","tol_peg_3","751","751","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1048204","0.0-4.0-34.3-1.3","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1605","","","","","","","","","","","","","","tol_peg_1","1605","1605","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","442","1048454","0.0-4.0-34.4-0.4","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","249","","","","","","","","","","","","","","tol_peg_1","249","249","0","[[0,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","443","1048986","0.0-4.0-34.4-1.4","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","531","","","","","","","","","","","","","","tol_peg_1","531","531","0","[[2,0,0],[1,3],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1049700","0.0-4.0-34.5-0.5","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","713","","","","","","","","","","","","","","tol_peg_2","713","713","0","[[2,0,0],[1,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","445","1050794","0.0-4.0-34.5-1.5","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","1092","","","","","","","","","","","","","","tol_peg_3","1092","1092","0","[[2,0,0],[1,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","446","1051282","0.0-4.0-34.6-0.6","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","487","","","","","","","","","","","","","","tol_peg_2","487","487","0","[[2,0,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","447","1051633","0.0-4.0-34.6-1.6","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","350","","","","","","","","","","","","","","tol_peg_1","350","350","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","448","1051868","0.0-4.0-34.7-0.7","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","235","","","","","","","","","","","","","","tol_peg_1","235","235","0","[[2,0,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","449","1052628","0.0-4.0-34.7-1.7","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","758","","","","","","","","","","","","","","tol_peg_1","758","758","0","[[2,1,0],[0,0],[3]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","450","1053067","0.0-4.0-34.8-0.8","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","437","","","","","","","","","","","","","","tol_peg_3","437","437","0","[[2,1,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","451","1053418","0.0-4.0-34.8-1.8","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","350","","","","","","","","","","","","","","tol_peg_2","350","350","0","[[2,1,0],[3,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","452","1054421","0.0-4.0-35.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9169","15569",""
"","","","","","html-button-response","453","1055134","0.0-4.0-36.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","712","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","454","1059574","0.0-4.0-37.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","4439","","","","","","","","","","","","","","tol_peg_2","4439","4439","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","455","1060115","0.0-4.0-37.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","539","","","","","","","","","","","","","","tol_peg_1","539","539","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","456","1060805","0.0-4.0-37.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","689","","","","","","","","","","","","","","tol_peg_3","689","689","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","457","1061164","0.0-4.0-37.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","358","","","","","","","","","","","","","","tol_peg_2","358","358","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","458","1061822","0.0-4.0-37.2-0.2","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","656","","","","","","","","","","","","","","tol_peg_1","656","656","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","459","1062308","0.0-4.0-37.2-1.2","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","485","","","","","","","","","","","","","","tol_peg_2","485","485","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","460","1063312","0.0-4.0-38.0","60cff3ba91773f75c9504567","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4439","5784",""
"","","","","","html-button-response","461","1063935","0.0-4.0-39.0","60cff3ba91773f75c9504567","E1","batch5","tol_trial_num","622.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","462","1067022","0.0-4.0-40.0-0.0","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","3086","","","","","","","","","","","","","","tol_peg_1","3086","3086","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","463","1069858","0.0-4.0-40.0-1.0","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","2835","","","","","","","","","","","","","","tol_peg_3","2835","2835","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","464","1072520","0.0-4.0-40.1-0.1","60cff3ba91773f75c9504567","E1","batch5","tol_tohand","2661","","","","","","","","","","","","","","tol_peg_1","2661","2661","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","465","1075042","0.0-4.0-40.1-1.1","60cff3ba91773f75c9504567","E1","batch5","tol_toboard","2521","","","","","","","","","","","","","","tol_peg_2","2521","2521","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
