"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-button-response","188","495585","0.0-3.0-2.0-1.3","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","2726.7999997138977","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2726.7999997138977","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","496648","0.0-3.0-2.0-0.4","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","499559","0.0-3.0-2.0-1.4","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","2909.8999996185303","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","2909.8999996185303","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","500611","0.0-3.0-2.0-0.5","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","503856","0.0-3.0-2.0-1.5","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3243.199999809265","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3243.199999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","504918","0.0-3.0-2.0-0.6","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","509895","0.0-3.0-2.0-1.6","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4975.10000038147","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4975.10000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","510953","0.0-3.0-2.0-0.7","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","519938","0.0-3.0-2.0-1.7","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8983","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","8983","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","520990","0.0-3.0-2.0-0.8","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","523613","0.0-3.0-2.0-1.8","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","2621.9000000953674","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","2621.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","524664","0.0-3.0-2.0-0.9","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","529133","0.0-3.0-2.0-1.9","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4466.900000095367","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4466.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","530184","0.0-3.0-2.0-0.10","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","533805","0.0-3.0-2.0-1.10","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3619.5999999046326","img/question_1_11.jpeg","0","spm_respsonse","0","4","mat_11","","","","","","0","3619.5999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","534883","0.0-3.0-2.0-0.11","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","539549","0.0-3.0-2.0-1.11","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4665.300000190735","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","4665.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","540611","0.0-3.0-2.0-0.12","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","543630","0.0-3.0-2.0-1.12","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3017.5","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3017.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","544694","0.0-3.0-2.0-0.13","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","549045","0.0-3.0-2.0-1.13","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4350","img/question_2_2.jpeg","2","spm_respsonse","0","6","mat_14","","","","","","0","4350","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","550102","0.0-3.0-2.0-0.14","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","555271","0.0-3.0-2.0-1.14","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","5168.099999904633","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","5168.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","556347","0.0-3.0-2.0-0.15","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","561622","0.0-3.0-2.0-1.15","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","5273.699999809265","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5273.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","562675","0.0-3.0-2.0-0.16","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","566670","0.0-3.0-2.0-1.16","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3993.2000002861023","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3993.2000002861023","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","567722","0.0-3.0-2.0-0.17","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","573817","0.0-3.0-2.0-1.17","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6093.900000095367","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","6093.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","574869","0.0-3.0-2.0-0.18","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","581452","0.0-3.0-2.0-1.18","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6581.599999904633","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","6581.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","582504","0.0-3.0-2.0-0.19","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","590729","0.0-3.0-2.0-1.19","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8224.400000095367","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","8224.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","591781","0.0-3.0-2.0-0.20","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","598710","0.0-3.0-2.0-1.20","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6927.599999904633","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","6927.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","599762","0.0-3.0-2.0-0.21","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","604290","0.0-3.0-2.0-1.21","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4525.699999809265","img/question_2_10.jpeg","1","spm_respsonse","0","3","mat_22","","","","","","0","4525.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","605356","0.0-3.0-2.0-0.22","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","613620","0.0-3.0-2.0-1.22","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8263.200000286102","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","8263.200000286102","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","614674","0.0-3.0-2.0-0.23","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","624540","0.0-3.0-2.0-1.23","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","9864.900000095367","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","9864.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","627120","0.0-3.0-3.0","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","2327.9000000953674","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","627921","0.0-3.0-4.0-0.0","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","635444","0.0-3.0-4.0-1.0","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","7521.60000038147","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","7521.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","636496","0.0-3.0-4.0-0.1","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","642516","0.0-3.0-4.0-1.1","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6019.099999904633","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6019.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","643573","0.0-3.0-4.0-0.2","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","657073","0.0-3.0-4.0-1.2","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","13499.5","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","13499.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","658125","0.0-3.0-4.0-0.3","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","664162","0.0-3.0-4.0-1.3","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6035","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","6035","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","665215","0.0-3.0-4.0-0.4","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","673350","0.0-3.0-4.0-1.4","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8133","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","8133","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","674401","0.0-3.0-4.0-0.5","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","679094","0.0-3.0-4.0-1.5","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4691.700000286102","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","4691.700000286102","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","680156","0.0-3.0-4.0-0.6","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","684045","0.0-3.0-4.0-1.6","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3888","img/question_3_7.jpeg","3","spm_respsonse","0","5","mat_31","","","","","","0","3888","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","685098","0.0-3.0-4.0-0.7","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","692556","0.0-3.0-4.0-1.7","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","7456.200000286102","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","7456.200000286102","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","693612","0.0-3.0-4.0-0.8","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","699802","0.0-3.0-4.0-1.8","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6188.89999961853","img/question_3_9.jpeg","5","spm_respsonse","0","7","mat_33","","","","","","0","6188.89999961853","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","700855","0.0-3.0-4.0-0.9","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","710100","0.0-3.0-4.0-1.9","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","9243.599999904633","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","9243.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","711152","0.0-3.0-4.0-0.10","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","722415","0.0-3.0-4.0-1.10","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","11261.10000038147","img/question_3_11.jpeg","3","spm_respsonse","0","1","mat_35","","","","","","0","11261.10000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","723466","0.0-3.0-4.0-0.11","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","731181","0.0-3.0-4.0-1.11","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","7713.39999961853","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","7713.39999961853","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","732248","0.0-3.0-4.0-0.12","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","735494","0.0-3.0-4.0-1.12","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","3244.0999999046326","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3244.0999999046326","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","736546","0.0-3.0-4.0-0.13","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","751543","0.0-3.0-4.0-1.13","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","14996.5","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","14996.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","752612","0.0-3.0-4.0-0.14","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","763215","0.0-3.0-4.0-1.14","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","10601.60000038147","img/question_4_3.jpeg","0","spm_respsonse","0","3","mat_39","","","","","","0","10601.60000038147","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","764280","0.0-3.0-4.0-0.15","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","776189","0.0-3.0-4.0-1.15","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","11907.299999713898","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","11907.299999713898","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","777241","0.0-3.0-4.0-0.16","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","788693","0.0-3.0-4.0-1.16","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","11450.099999904633","img/question_4_5.jpeg","4","spm_respsonse","0","8","mat_41","","","","","","0","11450.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","789754","0.0-3.0-4.0-0.17","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","796027","0.0-3.0-4.0-1.17","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6271.299999713898","img/question_4_6.jpeg","6","spm_respsonse","0","6","mat_42","","","","","","0","6271.299999713898","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","797077","0.0-3.0-4.0-0.18","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","812675","0.0-3.0-4.0-1.18","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","15597","img/question_4_7.jpeg","6","spm_respsonse","0","5","mat_43","","","","","","0","15597","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","813728","0.0-3.0-4.0-0.19","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","820372","0.0-3.0-4.0-1.19","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6643.200000286102","img/question_4_8.jpeg","1","spm_respsonse","0","4","mat_44","","","","","","0","6643.200000286102","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","821430","0.0-3.0-4.0-0.20","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","827430","0.0-3.0-4.0-1.20","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","5997.89999961853","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","5997.89999961853","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","828483","0.0-3.0-4.0-0.21","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","841619","0.0-3.0-4.0-1.21","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","13134.699999809265","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","13134.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","842671","0.0-3.0-4.0-0.22","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","847230","0.0-3.0-4.0-1.22","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","4558.5","img/question_4_11.jpeg","3","spm_respsonse","0","5","mat_47","","","","","","0","4558.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","848288","0.0-3.0-4.0-0.23","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","858899","0.0-3.0-4.0-1.23","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","10609.400000095367","img/question_4_12.jpeg","6","spm_respsonse","0","6","mat_48","","","","","","0","10609.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","859951","0.0-3.0-4.0-0.24","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","870810","0.0-3.0-4.0-1.24","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","10856.799999713898","img/question_5_1.jpeg","3","spm_respsonse","0","7","mat_49","","","","","","0","10856.799999713898","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","871871","0.0-3.0-4.0-0.25","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","881520","0.0-3.0-4.0-1.25","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","9648","img/question_5_2.jpeg","0","spm_respsonse","0","6","mat_50","","","","","","0","9648","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","882595","0.0-3.0-4.0-0.26","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","889350","0.0-3.0-4.0-1.26","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6752.699999809265","img/question_5_3.jpeg","3","spm_respsonse","0","8","mat_51","","","","","","0","6752.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","890410","0.0-3.0-4.0-0.27","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","899130","0.0-3.0-4.0-1.27","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8718.5","img/question_5_4.jpeg","3","spm_respsonse","0","2","mat_52","","","","","","0","8718.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","900181","0.0-3.0-4.0-0.28","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","906997","0.0-3.0-4.0-1.28","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","6814.099999904633","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","6814.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","908062","0.0-3.0-4.0-0.29","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","919627","0.0-3.0-4.0-1.29","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","11563.099999904633","img/question_5_6.jpeg","7","spm_respsonse","0","5","mat_54","","","","","","0","11563.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","920684","0.0-3.0-4.0-0.30","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","933600","0.0-3.0-4.0-1.30","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","12914.5","img/question_5_7.jpeg","4","spm_respsonse","0","1","mat_55","","","","","","0","12914.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","934660","0.0-3.0-4.0-0.31","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","943522","0.0-3.0-4.0-1.31","63cff40ebc71e5fcdcf3f8dc","F1","batch6","","8860.599999904633","img/question_5_8.jpeg","1","spm_respsonse","0","6","mat_56","","","","","","0","8860.599999904633","","","","","","","","","","","","","","",""
