"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","192","1745656","0.0-3.0-5.0-0.20","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1749152","0.0-3.0-5.0-1.20","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3493.7000000476837","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","3493.7000000476837","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1750465","0.0-3.0-5.0-0.21","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1756952","0.0-3.0-5.0-1.21","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","6484.599999904633","stim/no_43_2_b.png","f","pattern_23","j","false","","","","6484.599999904633","false","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1758264","0.0-3.0-5.0-0.22","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1759268","0.0-3.0-5.0-1.22","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1001","stim/no_12_1.png","j","pattern_01","j","true","","","","1001","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1760580","0.0-3.0-5.0-0.23","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1761590","0.0-3.0-5.0-1.23","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1007.8000001907349","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","1007.8000001907349","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1762894","0.0-3.0-5.0-0.24","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1763842","0.0-3.0-5.0-1.24","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","945.0999999046326","stim/no_58_1_w.png","f","pattern_35","j","false","","","","945.0999999046326","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1765154","0.0-3.0-5.0-0.25","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1765960","0.0-3.0-5.0-1.25","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","804.8000001907349","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","804.8000001907349","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1767275","0.0-3.0-5.0-0.26","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1768549","0.0-3.0-5.0-1.26","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1272.5","stim/no_18_1_b.png","f","pattern_05","j","false","","","","1272.5","false","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1769879","0.0-3.0-5.0-0.27","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1770709","0.0-3.0-5.0-1.27","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","828.1000001430511","stim/no_53_1_b.png","f","pattern_33","j","false","","","","828.1000001430511","false","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1772026","0.0-3.0-5.0-0.28","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1776098","0.0-3.0-5.0-1.28","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","4070.899999856949","stim/no_30_1_b.png","j","pattern_13","j","true","","","","4070.899999856949","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1777401","0.0-3.0-5.0-0.29","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1778078","0.0-3.0-5.0-1.29","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","674.7999999523163","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","674.7999999523163","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1779385","0.0-3.0-5.0-0.30","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1781470","0.0-3.0-5.0-1.30","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","2083.9000000953674","stim/no_45_1_w.png","f","pattern_25","j","false","","","","2083.9000000953674","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1782782","0.0-3.0-5.0-0.31","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1784166","0.0-3.0-5.0-1.31","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1382.2999999523163","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1382.2999999523163","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1785470","0.0-3.0-5.0-0.32","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1790090","0.0-3.0-5.0-1.32","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","4618.099999904633","stim/yes_39_hor_w1_w.png","j","pattern_62","f","false","","","","4618.099999904633","false","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1791408","0.0-3.0-5.0-0.33","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1792551","0.0-3.0-5.0-1.33","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1140.9000000953674","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1140.9000000953674","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1793862","0.0-3.0-5.0-0.34","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1794642","0.0-3.0-5.0-1.34","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","778.6000001430511","stim/no_51_1.png","f","pattern_31","j","false","","","","778.6000001430511","false","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1795960","0.0-3.0-5.0-0.35","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1797916","0.0-3.0-5.0-1.35","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1954.7999999523163","stim/no_28_2.png","f","pattern_11","j","false","","","","1954.7999999523163","false","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1799228","0.0-3.0-5.0-0.36","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1800414","0.0-3.0-5.0-1.36","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1184.6999998092651","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1184.6999998092651","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1801736","0.0-3.0-5.0-0.37","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1805661","0.0-3.0-5.0-1.37","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3922.7999999523163","stim/yes_37_hor_w1_w.png","j","pattern_60","f","false","","","","3922.7999999523163","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1806965","0.0-3.0-5.0-0.38","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1807668","0.0-3.0-5.0-1.38","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","700.2000000476837","stim/no_49_2_b.png","f","pattern_29","j","false","","","","700.2000000476837","false","21","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1810216","0.0-3.0-6.0","5f5550685e8dec926f63cef1","F1","batch6","attention_check","2041.3999998569489","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1811023","0.0-3.0-7.0-0.0","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1811984","0.0-3.0-7.0-1.0","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","959.4000000953674","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","959.4000000953674","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1813309","0.0-3.0-7.0-0.1","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1813946","0.0-3.0-7.0-1.1","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","634.5999999046326","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","634.5999999046326","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1815256","0.0-3.0-7.0-0.2","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1816784","0.0-3.0-7.0-1.2","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1527","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1527","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1818112","0.0-3.0-7.0-0.3","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1819700","0.0-3.0-7.0-1.3","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1586.5999999046326","stim/no_62_1_w.png","f","pattern_36","j","false","","","","1586.5999999046326","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1821015","0.0-3.0-7.0-0.4","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1825061","0.0-3.0-7.0-1.4","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","4044.800000190735","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4044.800000190735","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1826367","0.0-3.0-7.0-0.5","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1827955","0.0-3.0-7.0-1.5","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1586.4000000953674","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1586.4000000953674","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1829258","0.0-3.0-7.0-0.6","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1829932","0.0-3.0-7.0-1.6","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","672","stim/no_70_2.png","f","pattern_40","j","false","","","","672","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1831238","0.0-3.0-7.0-0.7","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1832842","0.0-3.0-7.0-1.7","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1602.5999999046326","stim/no_34_1_b.png","f","pattern_16","j","false","","","","1602.5999999046326","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1834160","0.0-3.0-7.0-0.8","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1838168","0.0-3.0-7.0-1.8","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","4006.2999999523163","stim/no_46_1_b.png","j","pattern_26","j","true","","","","4006.2999999523163","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1839479","0.0-3.0-7.0-0.9","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1841867","0.0-3.0-7.0-1.9","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","2385.7999999523163","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2385.7999999523163","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1843172","0.0-3.0-7.0-0.10","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1845025","0.0-3.0-7.0-1.10","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1851.7000000476837","stim/no_23_1.png","j","pattern_08","j","true","","","","1851.7000000476837","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1846336","0.0-3.0-7.0-0.11","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1848095","0.0-3.0-7.0-1.11","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1757.3999998569489","stim/no_44_1.png","f","pattern_24","j","false","","","","1757.3999998569489","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1849406","0.0-3.0-7.0-0.12","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1850162","0.0-3.0-7.0-1.12","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","753.3999998569489","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","753.3999998569489","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1851479","0.0-3.0-7.0-0.13","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1852364","0.0-3.0-7.0-1.13","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","883.9000000953674","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","883.9000000953674","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1853678","0.0-3.0-7.0-0.14","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1855537","0.0-3.0-7.0-1.14","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1857.4000000953674","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1857.4000000953674","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1856852","0.0-3.0-7.0-0.15","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1857816","0.0-3.0-7.0-1.15","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","962.2000000476837","stim/no_55_1_w.png","f","pattern_34","j","false","","","","962.2000000476837","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1859119","0.0-3.0-7.0-0.16","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1859988","0.0-3.0-7.0-1.16","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","866.5","stim/yes_17_dia_w1.png","j","pattern_45","f","false","","","","866.5","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1861302","0.0-3.0-7.0-0.17","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1862479","0.0-3.0-7.0-1.17","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1174.9000000953674","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1174.9000000953674","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1863793","0.0-3.0-7.0-0.18","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1867329","0.0-3.0-7.0-1.18","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3534.100000143051","stim/no_29_1_b.png","j","pattern_12","j","true","","","","3534.100000143051","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1868630","0.0-3.0-7.0-0.19","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1869429","0.0-3.0-7.0-1.19","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","797.0999999046326","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","797.0999999046326","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1870739","0.0-3.0-7.0-0.20","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1872677","0.0-3.0-7.0-1.20","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1936.2000000476837","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1936.2000000476837","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1873998","0.0-3.0-7.0-0.21","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1875648","0.0-3.0-7.0-1.21","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1648","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1648","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1876950","0.0-3.0-7.0-0.22","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1880571","0.0-3.0-7.0-1.22","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3619","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","3619","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1881877","0.0-3.0-7.0-0.23","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","278","1883212","0.0-3.0-7.0-1.23","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","1333.1000001430511","stim/no_65_1_b.png","f","pattern_38","j","false","","","","1333.1000001430511","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1884523","0.0-3.0-7.0-0.24","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","280","1887227","0.0-3.0-7.0-1.24","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","2702.5","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2702.5","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1888539","0.0-3.0-7.0-0.25","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","282","1889439","0.0-3.0-7.0-1.25","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","897.9000000953674","stim/no_13_2_b.png","j","pattern_02","j","true","","","","897.9000000953674","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1890744","0.0-3.0-7.0-0.26","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","284","1891395","0.0-3.0-7.0-1.26","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","648.7999999523163","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","648.7999999523163","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1892712","0.0-3.0-7.0-0.27","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","286","1893295","0.0-3.0-7.0-1.27","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","581.5999999046326","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","581.5999999046326","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","287","1894615","0.0-3.0-7.0-0.28","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","288","1897003","0.0-3.0-7.0-1.28","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","2386.399999856949","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2386.399999856949","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","1898319","0.0-3.0-7.0-0.29","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","290","1901858","0.0-3.0-7.0-1.29","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3537.5","stim/no_52_1.png","f","pattern_32","j","false","","","","3537.5","false","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","1903166","0.0-3.0-7.0-0.30","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","292","1905878","0.0-3.0-7.0-1.30","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","2710.2999999523163","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2710.2999999523163","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","1907187","0.0-3.0-7.0-0.31","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","294","1910640","0.0-3.0-7.0-1.31","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3451.300000190735","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","3451.300000190735","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","295","1911954","0.0-3.0-7.0-0.32","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","296","1915573","0.0-3.0-7.0-1.32","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","3616","stim/no_26_1_w.png","j","pattern_10","j","true","","","","3616","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","297","1916889","0.0-3.0-7.0-0.33","5f5550685e8dec926f63cef1","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","298","1917793","0.0-3.0-7.0-1.33","5f5550685e8dec926f63cef1","F1","batch6","pattern_response","901.5","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","901.5","true","47","","","","","","","","","","","","","","","","",""
