"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","337","3816721","0.0-4.0-10.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","608","","","","","","","","","","","","","","tol_peg_2","608","608","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","338","3817725","0.0-4.0-11.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6157","7617",""
"","","","","","html-button-response","339","3818895","0.0-4.0-12.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1167.8000001907349","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","340","3834224","0.0-4.0-13.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","15327","","","","","","","","","","","","","","tol_peg_1","15327","15327","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","3835474","0.0-4.0-13.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1248","","","","","","","","","","","","","","tol_peg_2","1248","1248","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","3836248","0.0-4.0-13.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","772","","","","","","","","","","","","","","tol_peg_1","772","772","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","343","3837155","0.0-4.0-13.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","906","","","","","","","","","","","","","","tol_peg_3","906","906","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","344","3837954","0.0-4.0-13.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","798","","","","","","","","","","","","","","tol_peg_2","798","798","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","345","3838877","0.0-4.0-13.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","922","","","","","","","","","","","","","","tol_peg_1","922","922","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","346","3839849","0.0-4.0-13.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","971","","","","","","","","","","","","","","tol_peg_3","971","971","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","347","3840604","0.0-4.0-13.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","753","","","","","","","","","","","","","","tol_peg_1","753","753","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","348","3841371","0.0-4.0-13.4-0.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","765","","","","","","","","","","","","","","tol_peg_2","765","765","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","349","3842099","0.0-4.0-13.4-1.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","726","","","","","","","","","","","","","","tol_peg_1","726","726","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","350","3843108","0.0-4.0-14.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","15327","18633",""
"","","","","","html-button-response","351","3844613","0.0-4.0-15.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1503","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","352","3847697","0.0-4.0-16.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","3081","","","","","","","","","","","","","","tol_peg_1","3081","3081","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","353","3851738","0.0-4.0-16.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","4040","","","","","","","","","","","","","","tol_peg_2","4040","4040","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","354","3853180","0.0-4.0-16.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","1440","","","","","","","","","","","","","","tol_peg_1","1440","1440","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","355","3853952","0.0-4.0-16.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","770","","","","","","","","","","","","","","tol_peg_2","770","770","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","356","3854490","0.0-4.0-16.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","537","","","","","","","","","","","","","","tol_peg_3","537","537","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","357","3855577","0.0-4.0-16.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1085","","","","","","","","","","","","","","tol_peg_1","1085","1085","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","358","3856286","0.0-4.0-16.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","708","","","","","","","","","","","","","","tol_peg_2","708","708","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","359","3856923","0.0-4.0-16.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","636","","","","","","","","","","","","","","tol_peg_1","636","636","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","360","3857932","0.0-4.0-17.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3081","5766",""
"","","","","","html-button-response","361","3859160","0.0-4.0-18.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1225.7999992370605","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","362","3866112","0.0-4.0-19.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","6950","","","","","","","","","","","","","","tol_peg_2","6950","6950","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","363","3866666","0.0-4.0-19.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","553","","","","","","","","","","","","","","tol_peg_1","553","553","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","364","3867296","0.0-4.0-19.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","629","","","","","","","","","","","","","","tol_peg_2","629","629","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","365","3868104","0.0-4.0-19.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","806","","","","","","","","","","","","","","tol_peg_3","806","806","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","366","3868742","0.0-4.0-19.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","636","","","","","","","","","","","","","","tol_peg_1","636","636","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","367","3869516","0.0-4.0-19.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","773","","","","","","","","","","","","","","tol_peg_2","773","773","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","368","3870524","0.0-4.0-20.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6950","8215",""
"","","","","","html-button-response","369","3871011","0.0-4.0-21.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","485","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","370","3874286","0.0-4.0-22.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","3273","","","","","","","","","","","","","","tol_peg_2","3273","3273","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","3875821","0.0-4.0-22.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1533","","","","","","","","","","","","","","tol_peg_1","1533","1533","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","3889520","0.0-4.0-22.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","13697","","","","","","","","","","","","","","tol_peg_3","13697","13697","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","3890605","0.0-4.0-22.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1084","","","","","","","","","","","","","","tol_peg_2","1084","1084","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","3929925","0.0-4.0-22.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","39319","","","","","","","","","","","","","","tol_peg_2","39319","39319","0","[[1,2,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","3931353","0.0-4.0-22.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1426","","","","","","","","","","","","","","tol_peg_3","1426","1426","0","[[1,2,0],[0,0],[3]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","3942629","0.0-4.0-22.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","11275","","","","","","","","","","","","","","tol_peg_3","11275","11275","0","[[1,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","3945496","0.0-4.0-22.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","2866","","","","","","","","","","","","","","tol_peg_2","2866","2866","0","[[1,2,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","3946296","0.0-4.0-22.4-0.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","798","","","","","","","","","","","","","","tol_peg_1","798","798","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","3947698","0.0-4.0-22.4-1.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1402","","","","","","","","","","","","","","tol_peg_2","1402","1402","0","[[1,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","3951334","0.0-4.0-22.5-0.5","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","3634","","","","","","","","","","","","","","tol_peg_1","3634","3634","0","[[0,0,0],[3,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","3952462","0.0-4.0-22.5-1.5","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1127","","","","","","","","","","","","","","tol_peg_3","1127","1127","0","[[0,0,0],[3,2],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","3957722","0.0-4.0-22.6-0.6","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","5258","","","","","","","","","","","","","","tol_peg_2","5258","5258","0","[[0,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","3958380","0.0-4.0-22.6-1.6","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","656","","","","","","","","","","","","","","tol_peg_1","656","656","0","[[2,0,0],[3,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","3958938","0.0-4.0-22.7-0.7","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","556","","","","","","","","","","","","","","tol_peg_2","556","556","0","[[2,0,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","3959479","0.0-4.0-22.7-1.7","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","541","","","","","","","","","","","","","","tol_peg_1","541","541","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","3960163","0.0-4.0-22.8-0.8","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","683","","","","","","","","","","","","","","tol_peg_3","683","683","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","3960730","0.0-4.0-22.8-1.8","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","565","","","","","","","","","","","","","","tol_peg_2","565","565","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","3961429","0.0-4.0-22.9-0.9","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","698","","","","","","","","","","","","","","tol_peg_1","698","698","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","3962213","0.0-4.0-22.9-1.9","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","782","","","","","","","","","","","","","","tol_peg_3","782","782","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","3962796","0.0-4.0-22.10-0.10","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","581","","","","","","","","","","","","","","tol_peg_1","581","581","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","3963470","0.0-4.0-22.10-1.10","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","674","","","","","","","","","","","","","","tol_peg_2","674","674","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","392","3964478","0.0-4.0-23.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3273","79772",""
"","","","","","html-button-response","393","3965678","0.0-4.0-24.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1198.7999992370605","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","394","4024933","0.0-4.0-25.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","59253","","","","","","","","","","","","","","tol_peg_3","59253","59253","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","4026371","0.0-4.0-25.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1437","","","","","","","","","","","","","","tol_peg_1","1437","1437","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","4027059","0.0-4.0-25.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","687","","","","","","","","","","","","","","tol_peg_2","687","687","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","4027588","0.0-4.0-25.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","528","","","","","","","","","","","","","","tol_peg_1","528","528","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","4028233","0.0-4.0-25.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","644","","","","","","","","","","","","","","tol_peg_2","644","644","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","4029114","0.0-4.0-25.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","879","","","","","","","","","","","","","","tol_peg_3","879","879","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","4030217","0.0-4.0-25.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","1101","","","","","","","","","","","","","","tol_peg_1","1101","1101","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","4030928","0.0-4.0-25.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","709","","","","","","","","","","","","","","tol_peg_2","709","709","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","4031491","0.0-4.0-25.4-0.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","561","","","","","","","","","","","","","","tol_peg_1","561","561","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","4032152","0.0-4.0-25.4-1.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","659","","","","","","","","","","","","","","tol_peg_2","659","659","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","4032683","0.0-4.0-25.5-0.5","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","531","","","","","","","","","","","","","","tol_peg_3","531","531","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","4033516","0.0-4.0-25.5-1.5","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","831","","","","","","","","","","","","","","tol_peg_1","831","831","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","406","4034520","0.0-4.0-26.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","59253","62777",""
"","","","","","html-button-response","407","4035549","0.0-4.0-27.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1026.5","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","408","4055281","0.0-4.0-28.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","19730","","","","","","","","","","","","","","tol_peg_3","19730","19730","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","4056294","0.0-4.0-28.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1013","","","","","","","","","","","","","","tol_peg_2","1013","1013","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","4059741","0.0-4.0-28.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","3446","","","","","","","","","","","","","","tol_peg_1","3446","3446","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","4060533","0.0-4.0-28.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","790","","","","","","","","","","","","","","tol_peg_2","790","790","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","4061317","0.0-4.0-28.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","783","","","","","","","","","","","","","","tol_peg_1","783","783","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","4062124","0.0-4.0-28.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","805","","","","","","","","","","","","","","tol_peg_3","805","805","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","4062991","0.0-4.0-28.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","865","","","","","","","","","","","","","","tol_peg_2","865","865","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","415","4064069","0.0-4.0-28.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1076","","","","","","","","","","","","","","tol_peg_1","1076","1076","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","4064690","0.0-4.0-28.4-0.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","619","","","","","","","","","","","","","","tol_peg_3","619","619","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","4065481","0.0-4.0-28.4-1.4","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","789","","","","","","","","","","","","","","tol_peg_1","789","789","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","418","4066488","0.0-4.0-29.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","19730","25443",""
"","","","","","html-button-response","419","4068576","0.0-4.0-30.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","2086.5","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","420","4072961","0.0-4.0-31.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","4383","","","","","","","","","","","","","","tol_peg_3","4383","4383","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","421","4074717","0.0-4.0-31.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","1754","","","","","","","","","","","","","","tol_peg_1","1754","1754","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","422","4076475","0.0-4.0-31.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","1756","","","","","","","","","","","","","","tol_peg_2","1756","1756","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","423","4078677","0.0-4.0-31.1-1.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","2201","","","","","","","","","","","","","","tol_peg_3","2201","2201","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","424","4079306","0.0-4.0-31.2-0.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","627","","","","","","","","","","","","","","tol_peg_2","627","627","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","425","4080000","0.0-4.0-31.2-1.2","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","692","","","","","","","","","","","","","","tol_peg_1","692","692","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","426","4080710","0.0-4.0-31.3-0.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","708","","","","","","","","","","","","","","tol_peg_3","708","708","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","427","4081419","0.0-4.0-31.3-1.3","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","708","","","","","","","","","","","","","","tol_peg_2","708","708","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","428","4082425","0.0-4.0-32.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4383","7474",""
"","","","","","html-button-response","429","4083633","0.0-4.0-33.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_trial_num","1206.1000003814697","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","430","4111502","0.0-4.0-34.0-0.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","27867","","","","","","","","","","","","","","tol_peg_3","27867","27867","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","4112333","0.0-4.0-34.0-1.0","616202f3ca5b3ab47923ee80","E1","batch5","tol_toboard","830","","","","","","","","","","","","","","tol_peg_2","830","830","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","432","4112970","0.0-4.0-34.1-0.1","616202f3ca5b3ab47923ee80","E1","batch5","tol_tohand","635","","","","","","","","","","","","","","tol_peg_1","635","635","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
