"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","959","0.0-0.0","5e2b4e61a7f804000a55eee7","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","9965","0.0-1.0-0.0","5e2b4e61a7f804000a55eee7","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","13207","0.0-2.0-0.0","5e2b4e61a7f804000a55eee7","A3","batch1","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","3","18249","0.0-2.0-1.0","5e2b4e61a7f804000a55eee7","A3","batch1","","5037.5","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","4","19060","0.0-2.0-2.0-0.0","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","5","26378","0.0-2.0-2.0-1.0","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","7312.300000011921","img/question_1_1.jpeg","3","mat_01","4","1","1","7312.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","6","27448","0.0-2.0-2.0-0.1","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","7","30149","0.0-2.0-2.0-1.1","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2697.300000011921","img/question_1_2.jpeg","4","mat_02","5","1","1","2697.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","8","31216","0.0-2.0-2.0-0.2","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","9","33496","0.0-2.0-2.0-1.2","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2277.300000011921","img/question_1_3.jpeg","0","mat_03","1","1","1","2277.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","10","34568","0.0-2.0-2.0-0.3","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","11","37691","0.0-2.0-2.0-1.3","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3118.899999976158","img/question_1_4.jpeg","1","mat_04","2","1","1","3118.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","12","38760","0.0-2.0-2.0-0.4","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","13","42432","0.0-2.0-2.0-1.4","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3668.900000035763","img/question_1_5.jpeg","5","mat_05","6","1","1","3668.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","43528","0.0-2.0-2.0-0.5","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","15","47202","0.0-2.0-2.0-1.5","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3670.699999988079","img/question_1_6.jpeg","2","mat_06","3","1","1","3670.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","48272","0.0-2.0-2.0-0.6","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","17","52054","0.0-2.0-2.0-1.6","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3778.600000023842","img/question_1_7.jpeg","5","mat_07","6","1","1","3778.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","53125","0.0-2.0-2.0-0.7","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","19","59750","0.0-2.0-2.0-1.7","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","6622.899999976158","img/question_1_8.jpeg","1","mat_08","2","1","1","6622.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","60816","0.0-2.0-2.0-0.8","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","21","70008","0.0-2.0-2.0-1.8","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","9188.899999976158","img/question_1_9.jpeg","0","mat_09","1","1","1","9188.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","71072","0.0-2.0-2.0-0.9","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","23","75254","0.0-2.0-2.0-1.9","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","4177.900000035763","img/question_1_10.jpeg","1","mat_10","3","0","0","4177.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","76317","0.0-2.0-2.0-0.10","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","25","79857","0.0-2.0-2.0-1.10","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3536.600000023842","img/question_1_11.jpeg","4","mat_11","4","0","0","3536.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","80939","0.0-2.0-2.0-0.11","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","27","98283","0.0-2.0-2.0-1.11","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","17340.30000001192","img/question_1_12.jpeg","4","mat_12","5","1","1","17340.30000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","99350","0.0-2.0-2.0-0.12","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","29","101698","0.0-2.0-2.0-1.12","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2343.699999988079","img/question_2_1.jpeg","1","mat_13","2","1","1","2343.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","102765","0.0-2.0-2.0-0.13","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","31","112808","0.0-2.0-2.0-1.13","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","10040.199999988079","img/question_2_2.jpeg","5","mat_14","6","1","1","10040.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","113880","0.0-2.0-2.0-0.14","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","33","116743","0.0-2.0-2.0-1.14","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2859.599999964237","img/question_2_3.jpeg","0","mat_15","1","1","1","2859.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","117803","0.0-2.0-2.0-0.15","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","35","120760","0.0-2.0-2.0-1.15","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2953.199999988079","img/question_2_4.jpeg","1","mat_16","2","1","1","2953.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","121821","0.0-2.0-2.0-0.16","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","37","125174","0.0-2.0-2.0-1.16","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","3348.699999988079","img/question_2_5.jpeg","0","mat_17","1","1","1","3348.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","126238","0.0-2.0-2.0-0.17","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","39","131894","0.0-2.0-2.0-1.17","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","5651.599999964237","img/question_2_6.jpeg","2","mat_18","3","1","1","5651.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","132957","0.0-2.0-2.0-0.18","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","41","136964","0.0-2.0-2.0-1.18","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","4003.899999976158","img/question_2_7.jpeg","4","mat_19","5","1","1","4003.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","138032","0.0-2.0-2.0-0.19","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","43","143156","0.0-2.0-2.0-1.19","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","5120.199999988079","img/question_2_8.jpeg","5","mat_20","6","1","1","5120.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","144224","0.0-2.0-2.0-0.20","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","45","149723","0.0-2.0-2.0-1.20","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","5495.199999988079","img/question_2_9.jpeg","3","mat_21","4","1","1","5495.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","150791","0.0-2.0-2.0-0.21","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","47","157330","0.0-2.0-2.0-1.21","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","6535.699999988079","img/question_2_10.jpeg","2","mat_22","3","1","1","6535.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","158399","0.0-2.0-2.0-0.22","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","49","162498","0.0-2.0-2.0-1.22","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","4094.899999976158","img/question_2_11.jpeg","3","mat_23","4","1","1","4094.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","163566","0.0-2.0-2.0-0.23","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","51","174711","0.0-2.0-2.0-1.23","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","11140.5","img/question_2_12.jpeg","4","mat_24","5","1","1","11140.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","52","177190","0.0-2.0-3.0","5e2b4e61a7f804000a55eee7","A3","batch1","attention_check","2221.699999988079","<p class = block-text>Attention check: Please choose 1<br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","177999","0.0-2.0-4.0-0.0","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","54","184460","0.0-2.0-4.0-1.0","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","6457.699999988079","img/question_3_1.jpeg","7","mat_25","8","1","1","6457.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","185527","0.0-2.0-4.0-0.1","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","56","194928","0.0-2.0-4.0-1.1","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","9396.399999976158","img/question_3_2.jpeg","1","mat_26","2","1","1","9396.399999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","195987","0.0-2.0-4.0-0.2","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","58","202611","0.0-2.0-4.0-1.2","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","6619.5","img/question_3_3.jpeg","2","mat_27","3","1","1","6619.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","203680","0.0-2.0-4.0-0.3","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","60","222568","0.0-2.0-4.0-1.3","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","18883.900000035763","img/question_3_4.jpeg","7","mat_28","8","1","1","18883.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","223631","0.0-2.0-4.0-0.4","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","62","241173","0.0-2.0-4.0-1.4","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","17537.30000001192","img/question_3_5.jpeg","6","mat_29","7","1","1","17537.30000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","242236","0.0-2.0-4.0-0.5","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","64","250780","0.0-2.0-4.0-1.5","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","8540.600000023842","img/question_3_6.jpeg","3","mat_30","4","1","1","8540.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","251846","0.0-2.0-4.0-0.6","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","66","261306","0.0-2.0-4.0-1.6","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","9456","img/question_3_7.jpeg","4","mat_31","5","1","1","9456","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","262373","0.0-2.0-4.0-0.7","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","68","280772","0.0-2.0-4.0-1.7","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","18395.5","img/question_3_8.jpeg","0","mat_32","1","1","1","18395.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","281836","0.0-2.0-4.0-0.8","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","70","291369","0.0-2.0-4.0-1.8","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","9529.699999988079","img/question_3_9.jpeg","6","mat_33","7","1","1","9529.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","292435","0.0-2.0-4.0-0.9","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","72","323929","0.0-2.0-4.0-1.9","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","31490.100000023842","img/question_3_10.jpeg","5","mat_34","6","1","1","31490.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","324998","0.0-2.0-4.0-0.10","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","345738","0.0-2.0-4.0-1.10","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","20736.099999964237","img/question_3_11.jpeg","0","mat_35","1","1","1","20736.099999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","346808","0.0-2.0-4.0-0.11","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","76","370716","0.0-2.0-4.0-1.11","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","23904.5","img/question_3_12.jpeg","4","mat_36","2","0","0","23904.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","371784","0.0-2.0-4.0-0.12","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","78","374685","0.0-2.0-4.0-1.12","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","2897.600000023842","img/question_4_1.jpeg","2","mat_37","3","1","1","2897.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","375780","0.0-2.0-4.0-0.13","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","80","384352","0.0-2.0-4.0-1.13","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","8567.699999988079","img/question_4_2.jpeg","3","mat_38","4","1","1","8567.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","385412","0.0-2.0-4.0-0.14","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","82","394297","0.0-2.0-4.0-1.14","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","8880.800000011921","img/question_4_3.jpeg","2","mat_39","3","1","1","8880.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","395357","0.0-2.0-4.0-0.15","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","84","407396","0.0-2.0-4.0-1.15","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","12034.800000011921","img/question_4_4.jpeg","6","mat_40","7","1","1","12034.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","408462","0.0-2.0-4.0-0.16","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","86","416624","0.0-2.0-4.0-1.16","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","8158.900000035763","img/question_4_5.jpeg","7","mat_41","8","1","1","8158.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","417687","0.0-2.0-4.0-0.17","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","88","430127","0.0-2.0-4.0-1.17","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","12436.5","img/question_4_6.jpeg","5","mat_42","6","1","1","12436.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","431192","0.0-2.0-4.0-0.18","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","90","444602","0.0-2.0-4.0-1.18","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","13405.800000011921","img/question_4_7.jpeg","4","mat_43","5","1","1","13405.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","445672","0.0-2.0-4.0-0.19","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","92","466167","0.0-2.0-4.0-1.19","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","20491.80000001192","img/question_4_8.jpeg","3","mat_44","4","1","1","20491.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","467232","0.0-2.0-4.0-0.20","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","94","499164","0.0-2.0-4.0-1.20","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","31927.80000001192","img/question_4_9.jpeg","0","mat_45","1","1","1","31927.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","500231","0.0-2.0-4.0-0.21","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","96","519132","0.0-2.0-4.0-1.21","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","18897.80000001192","img/question_4_10.jpeg","1","mat_46","2","1","1","18897.80000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","520199","0.0-2.0-4.0-0.22","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","535747","0.0-2.0-4.0-1.22","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","15543.899999976158","img/question_4_11.jpeg","7","mat_47","5","0","0","15543.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","536816","0.0-2.0-4.0-0.23","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","565009","0.0-2.0-4.0-1.23","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","28189.600000023842","img/question_4_12.jpeg","5","mat_48","6","1","1","28189.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","566083","0.0-2.0-4.0-0.24","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","580351","0.0-2.0-4.0-1.24","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","14265.200000047684","img/question_5_1.jpeg","6","mat_49","7","1","1","14265.200000047684","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","581414","0.0-2.0-4.0-0.25","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","594892","0.0-2.0-4.0-1.25","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","13474.100000023842","img/question_5_2.jpeg","5","mat_50","6","1","1","13474.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","595961","0.0-2.0-4.0-0.26","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","609647","0.0-2.0-4.0-1.26","5e2b4e61a7f804000a55eee7","A3","batch1","spm_respsonse","13681.800000011921","img/question_5_3.jpeg","7","mat_51","8","1","1","13681.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","610712","0.0-2.0-4.0-0.27","5e2b4e61a7f804000a55eee7","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
