"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","164","424511","0.0-2.0-7.0-0.32","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","427127","0.0-2.0-7.0-1.32","632f8a93e8ab0c12e145a101","C3","batch3","","2612.5","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","2612.5","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","428443","0.0-2.0-7.0-0.33","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","434644","0.0-2.0-7.0-1.33","632f8a93e8ab0c12e145a101","C3","batch3","","6197.200000047684","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","6197.200000047684","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","435950","0.0-2.0-7.0-0.34","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","441583","0.0-2.0-7.0-1.34","632f8a93e8ab0c12e145a101","C3","batch3","","5629.600000023842","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","5629.600000023842","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","442902","0.0-2.0-7.0-0.35","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","448877","0.0-2.0-7.0-1.35","632f8a93e8ab0c12e145a101","C3","batch3","","5971.600000023842","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","5971.600000023842","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","450204","0.0-2.0-7.0-0.36","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","452632","0.0-2.0-7.0-1.36","632f8a93e8ab0c12e145a101","C3","batch3","","2423.5999999046326","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","2423.5999999046326","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","453957","0.0-2.0-7.0-0.37","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","458908","0.0-2.0-7.0-1.37","632f8a93e8ab0c12e145a101","C3","batch3","","4949.400000095367","stim/no_44_1.png","j","pattern_response","true","j","pattern_24","4949.400000095367","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","460223","0.0-2.0-7.0-0.38","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","464639","0.0-2.0-7.0-1.38","632f8a93e8ab0c12e145a101","C3","batch3","","4412.300000071526","stim/yes_37_dia_w1.png","f","pattern_response","true","f","pattern_59","4412.300000071526","true","73","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","479987","0.0-2.0-8.0","632f8a93e8ab0c12e145a101","C3","batch3","","14835.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 94% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","484552","0.0-3.0-0.0","632f8a93e8ab0c12e145a101","C3","batch3","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","499548","0.0-3.0-1.0","632f8a93e8ab0c12e145a101","C3","batch3","","14992.599999904633","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","500350","0.0-3.0-2.0-0.0","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","510951","0.0-3.0-2.0-1.0","632f8a93e8ab0c12e145a101","C3","batch3","","10594.300000071526","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","10594.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","512010","0.0-3.0-2.0-0.1","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","514738","0.0-3.0-2.0-1.1","632f8a93e8ab0c12e145a101","C3","batch3","","2724.100000023842","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2724.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","515818","0.0-3.0-2.0-0.2","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","518839","0.0-3.0-2.0-1.2","632f8a93e8ab0c12e145a101","C3","batch3","","3016.9000000953674","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3016.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","519898","0.0-3.0-2.0-0.3","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","527551","0.0-3.0-2.0-1.3","632f8a93e8ab0c12e145a101","C3","batch3","","7649.700000047684","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","7649.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","528615","0.0-3.0-2.0-0.4","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","537828","0.0-3.0-2.0-1.4","632f8a93e8ab0c12e145a101","C3","batch3","","9208.299999952316","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","9208.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","538891","0.0-3.0-2.0-0.5","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","542667","0.0-3.0-2.0-1.5","632f8a93e8ab0c12e145a101","C3","batch3","","3773.7999999523163","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3773.7999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","543728","0.0-3.0-2.0-0.6","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","547980","0.0-3.0-2.0-1.6","632f8a93e8ab0c12e145a101","C3","batch3","","4260.100000023842","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4260.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","549046","0.0-3.0-2.0-0.7","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","554445","0.0-3.0-2.0-1.7","632f8a93e8ab0c12e145a101","C3","batch3","","5397","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","5397","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","555502","0.0-3.0-2.0-0.8","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","565829","0.0-3.0-2.0-1.8","632f8a93e8ab0c12e145a101","C3","batch3","","10323.300000071526","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","10323.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","566885","0.0-3.0-2.0-0.9","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","573763","0.0-3.0-2.0-1.9","632f8a93e8ab0c12e145a101","C3","batch3","","6874.899999976158","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","6874.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","574823","0.0-3.0-2.0-0.10","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","592701","0.0-3.0-2.0-1.10","632f8a93e8ab0c12e145a101","C3","batch3","","17874.199999928474","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","17874.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","593779","0.0-3.0-2.0-0.11","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","623768","0.0-3.0-2.0-1.11","632f8a93e8ab0c12e145a101","C3","batch3","","29971.799999952316","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","29971.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","624835","0.0-3.0-2.0-0.12","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","628237","0.0-3.0-2.0-1.12","632f8a93e8ab0c12e145a101","C3","batch3","","3400.2000000476837","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3400.2000000476837","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","629297","0.0-3.0-2.0-0.13","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","641234","0.0-3.0-2.0-1.13","632f8a93e8ab0c12e145a101","C3","batch3","","11932.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","11932.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","642301","0.0-3.0-2.0-0.14","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","647205","0.0-3.0-2.0-1.14","632f8a93e8ab0c12e145a101","C3","batch3","","4899.200000047684","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4899.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","648267","0.0-3.0-2.0-0.15","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","653985","0.0-3.0-2.0-1.15","632f8a93e8ab0c12e145a101","C3","batch3","","5715.5","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5715.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","655053","0.0-3.0-2.0-0.16","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","662453","0.0-3.0-2.0-1.16","632f8a93e8ab0c12e145a101","C3","batch3","","7395.799999952316","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","7395.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","663515","0.0-3.0-2.0-0.17","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","676535","0.0-3.0-2.0-1.17","632f8a93e8ab0c12e145a101","C3","batch3","","13016.5","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","13016.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","677599","0.0-3.0-2.0-0.18","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","696466","0.0-3.0-2.0-1.18","632f8a93e8ab0c12e145a101","C3","batch3","","18862.399999976158","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","18862.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","697521","0.0-3.0-2.0-0.19","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","711262","0.0-3.0-2.0-1.19","632f8a93e8ab0c12e145a101","C3","batch3","","13737.5","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","13737.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","712327","0.0-3.0-2.0-0.20","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","725221","0.0-3.0-2.0-1.20","632f8a93e8ab0c12e145a101","C3","batch3","","12889.100000023842","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","12889.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","726289","0.0-3.0-2.0-0.21","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","731394","0.0-3.0-2.0-1.21","632f8a93e8ab0c12e145a101","C3","batch3","","5099.5","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5099.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","732454","0.0-3.0-2.0-0.22","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","737385","0.0-3.0-2.0-1.22","632f8a93e8ab0c12e145a101","C3","batch3","","4928.5","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4928.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","738438","0.0-3.0-2.0-0.23","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","754410","0.0-3.0-2.0-1.23","632f8a93e8ab0c12e145a101","C3","batch3","","15967.5","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","15967.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","756879","0.0-3.0-3.0","632f8a93e8ab0c12e145a101","C3","batch3","","2215.899999976158","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","757684","0.0-3.0-4.0-0.0","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","774239","0.0-3.0-4.0-1.0","632f8a93e8ab0c12e145a101","C3","batch3","","16551.100000023842","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","16551.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","775301","0.0-3.0-4.0-0.1","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","787726","0.0-3.0-4.0-1.1","632f8a93e8ab0c12e145a101","C3","batch3","","12423","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","12423","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","788796","0.0-3.0-4.0-0.2","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","804826","0.0-3.0-4.0-1.2","632f8a93e8ab0c12e145a101","C3","batch3","","16025.599999904633","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","16025.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","805886","0.0-3.0-4.0-0.3","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","817217","0.0-3.0-4.0-1.3","632f8a93e8ab0c12e145a101","C3","batch3","","11326.199999928474","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","11326.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","818277","0.0-3.0-4.0-0.4","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","842446","0.0-3.0-4.0-1.4","632f8a93e8ab0c12e145a101","C3","batch3","","24165.5","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","24165.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","843510","0.0-3.0-4.0-0.5","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","855820","0.0-3.0-4.0-1.5","632f8a93e8ab0c12e145a101","C3","batch3","","12306.5","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","12306.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","856882","0.0-3.0-4.0-0.6","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","869494","0.0-3.0-4.0-1.6","632f8a93e8ab0c12e145a101","C3","batch3","","12607.099999904633","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","12607.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","870557","0.0-3.0-4.0-0.7","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","897865","0.0-3.0-4.0-1.7","632f8a93e8ab0c12e145a101","C3","batch3","","27304.100000023842","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","27304.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","898919","0.0-3.0-4.0-0.8","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","907676","0.0-3.0-4.0-1.8","632f8a93e8ab0c12e145a101","C3","batch3","","8753.100000023842","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","8753.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","908734","0.0-3.0-4.0-0.9","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","958208","0.0-3.0-4.0-1.9","632f8a93e8ab0c12e145a101","C3","batch3","","49471.59999990463","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","49471.59999990463","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","959262","0.0-3.0-4.0-0.10","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","989086","0.0-3.0-4.0-1.10","632f8a93e8ab0c12e145a101","C3","batch3","","29819.299999952316","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","29819.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","990137","0.0-3.0-4.0-0.11","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1024652","0.0-3.0-4.0-1.11","632f8a93e8ab0c12e145a101","C3","batch3","","34510","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","34510","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1025704","0.0-3.0-4.0-0.12","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1031254","0.0-3.0-4.0-1.12","632f8a93e8ab0c12e145a101","C3","batch3","","5548.600000023842","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","5548.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1032307","0.0-3.0-4.0-0.13","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1070291","0.0-3.0-4.0-1.13","632f8a93e8ab0c12e145a101","C3","batch3","","37982.89999997616","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","37982.89999997616","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1071355","0.0-3.0-4.0-0.14","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1090212","0.0-3.0-4.0-1.14","632f8a93e8ab0c12e145a101","C3","batch3","","18854.600000023842","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","18854.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1091265","0.0-3.0-4.0-0.15","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1106158","0.0-3.0-4.0-1.15","632f8a93e8ab0c12e145a101","C3","batch3","","14890.200000047684","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","14890.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1107211","0.0-3.0-4.0-0.16","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1120909","0.0-3.0-4.0-1.16","632f8a93e8ab0c12e145a101","C3","batch3","","13692.800000071526","img/question_4_5.jpeg","3","spm_respsonse","0","8","mat_41","","","","","","0","13692.800000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1121973","0.0-3.0-4.0-0.17","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1137251","0.0-3.0-4.0-1.17","632f8a93e8ab0c12e145a101","C3","batch3","","15273.5","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","15273.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1138316","0.0-3.0-4.0-0.18","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1152266","0.0-3.0-4.0-1.18","632f8a93e8ab0c12e145a101","C3","batch3","","13945.600000023842","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","13945.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1153319","0.0-3.0-4.0-0.19","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1204444","0.0-3.0-4.0-1.19","632f8a93e8ab0c12e145a101","C3","batch3","","51119.5","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","51119.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1205505","0.0-3.0-4.0-0.20","632f8a93e8ab0c12e145a101","C3","batch3","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1254346","0.0-3.0-4.0-1.20","632f8a93e8ab0c12e145a101","C3","batch3","","48837.699999928474","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","48837.699999928474","","","","","","","","","","","","","","",""
