"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","2921","0.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","5521","0.0-1.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","9188","0.0-2.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","50296","0.0-2.0-1.0-0.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","[{""page_index"":0,""viewing_time"":10402.800000000745},{""page_index"":1,""viewing_time"":10968.599999999627},{""page_index"":2,""viewing_time"":2927.7999999988824},{""page_index"":3,""viewing_time"":3096.300000000745},{""page_index"":2,""viewing_time"":2064},{""page_index"":3,""viewing_time"":1367.9000000003725},{""page_index"":4,""viewing_time"":3719.699999999255},{""page_index"":5,""viewing_time"":3720.0999999996275},{""page_index"":6,""viewing_time"":2840}]","41107.59999999963","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","52280","0.0-2.0-1.0-1.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1983","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","56688","0.0-2.0-1.0-1.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4406.199999999255","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","57624","0.0-2.0-1.0-1.0-2.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","935","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","60352","0.0-2.0-1.0-1.0-3.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","2726.699999999255","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","60968","0.0-2.0-1.0-1.0-4.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","614.8000000007451","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","62080","0.0-2.0-2.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1110.699999999255","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","66346","0.0-2.0-3.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4265","tol_practice","","","","tol_peg_2","4265","4265","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4265","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","67951","0.0-2.0-3.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1603","tol_practice","","","","tol_peg_3","1603","1603","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1603","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","68965","0.0-2.0-4.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","76160","0.0-2.0-5.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","7195","tol_practice","","","","tol_peg_1","7195","7195","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","7195","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","77992","0.0-2.0-5.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1831","tol_practice","","","","tol_peg_3","1831","1831","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1831","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","79407","0.0-2.0-5.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1414","tol_practice","","","","tol_peg_1","1414","1414","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1414","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","80352","0.0-2.0-5.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","943","tol_practice","","","","tol_peg_2","943","943","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","943","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","81354","0.0-2.0-6.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","84496","0.0-2.0-7.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","3141","tol_practice","","","","tol_peg_2","3141","3141","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3141","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","85793","0.0-2.0-7.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1296","tol_practice","","","","tol_peg_3","1296","1296","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1296","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","86456","0.0-2.0-7.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","662","tol_practice","","","","tol_peg_1","662","662","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","662","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","87016","0.0-2.0-7.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","560","tol_practice","","","","tol_peg_2","560","560","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","560","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","88021","0.0-2.0-8.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","91584","0.0-2.0-9.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","3561.7999999988824","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","97576","0.0-2.0-10.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4984","tol_tohand","","","","tol_peg_2","4984","4984","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","99312","0.0-2.0-10.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1735","tol_toboard","","","","tol_peg_3","1735","1735","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","100119","0.0-2.0-10.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","806","tol_tohand","","","","tol_peg_1","806","806","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","100783","0.0-2.0-10.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","664","tol_toboard","","","","tol_peg_2","664","664","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","101400","0.0-2.0-10.2-0.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","615","tol_tohand","","","","tol_peg_3","615","615","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","102104","0.0-2.0-10.2-1.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","704","tol_toboard","","","","tol_peg_1","704","704","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","103106","0.0-2.0-11.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4984","6405","","","","","","","","","",""
"","","","","","html-button-response","31","104312","0.0-2.0-12.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1204.699999999255","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","106841","0.0-2.0-13.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","2529","tol_tohand","","","","tol_peg_1","2529","2529","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","115168","0.0-2.0-13.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","8327","tol_toboard","","","","tol_peg_3","8327","8327","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","116512","0.0-2.0-13.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1342","tol_tohand","","","","tol_peg_1","1342","1342","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","118224","0.0-2.0-13.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1711","tol_toboard","","","","tol_peg_2","1711","1711","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","119279","0.0-2.0-13.2-0.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1054","tol_tohand","","","","tol_peg_3","1054","1054","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","119944","0.0-2.0-13.2-1.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","663","tol_toboard","","","","tol_peg_1","663","663","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","120496","0.0-2.0-13.3-0.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","551","tol_tohand","","","","tol_peg_2","551","551","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","121017","0.0-2.0-13.3-1.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","520","tol_toboard","","","","tol_peg_1","520","520","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","121656","0.0-2.0-13.4-0.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","639","tol_tohand","","","","tol_peg_2","639","639","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","122288","0.0-2.0-13.4-1.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","631","tol_toboard","","","","tol_peg_1","631","631","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","123295","0.0-2.0-14.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2529","6115","","","","","","","","","",""
"","","","","","html-button-response","43","124344","0.0-2.0-15.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1047.2999999988824","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","128424","0.0-2.0-16.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4080","tol_tohand","","","","tol_peg_3","4080","4080","0","[[2,3,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","129095","0.0-2.0-16.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","670","tol_toboard","","","","tol_peg_2","670","670","0","[[2,3,0],[1,0],[0]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","129824","0.0-2.0-16.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","728","tol_tohand","","","","tol_peg_1","728","728","0","[[2,0,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","131097","0.0-2.0-16.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1272","tol_toboard","","","","tol_peg_3","1272","1272","0","[[2,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","132585","0.0-2.0-16.2-0.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1487","tol_tohand","","","","tol_peg_1","1487","1487","0","[[0,0,0],[1,0],[3]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","136649","0.0-2.0-16.2-1.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4063","tol_toboard","","","","tol_peg_1","4063","4063","0","[[2,0,0],[1,0],[3]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","140809","0.0-2.0-16.3-0.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","4159","tol_tohand","","","","tol_peg_3","4159","4159","0","[[2,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","141617","0.0-2.0-16.3-1.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","807","tol_toboard","","","","tol_peg_1","807","807","0","[[2,3,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","142200","0.0-2.0-16.4-0.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","583","tol_tohand","","","","tol_peg_2","583","583","0","[[2,3,0],[0,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","142800","0.0-2.0-16.4-1.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","599","tol_toboard","","","","tol_peg_3","599","599","0","[[2,3,0],[0,0],[1]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","143505","0.0-2.0-16.5-0.5","63d1b93d9abc8c4b40e2d92f","C3","batch3","","703","tol_tohand","","","","tol_peg_1","703","703","0","[[2,0,0],[0,0],[1]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","144249","0.0-2.0-16.5-1.5","63d1b93d9abc8c4b40e2d92f","C3","batch3","","743","tol_toboard","","","","tol_peg_2","743","743","0","[[2,0,0],[3,0],[1]]","6","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","145730","0.0-2.0-16.6-0.6","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1480","tol_tohand","","","","tol_peg_1","1480","1480","0","[[0,0,0],[3,0],[1]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","146745","0.0-2.0-16.6-1.6","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1014","tol_toboard","","","","tol_peg_2","1014","1014","0","[[0,0,0],[3,2],[1]]","7","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","58","147224","0.0-2.0-16.7-0.7","63d1b93d9abc8c4b40e2d92f","C3","batch3","","479","tol_tohand","","","","tol_peg_3","479","479","0","[[0,0,0],[3,2],[0]]","8","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","59","147913","0.0-2.0-16.7-1.7","63d1b93d9abc8c4b40e2d92f","C3","batch3","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[1,0,0],[3,2],[0]]","8","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","60","148465","0.0-2.0-16.8-0.8","63d1b93d9abc8c4b40e2d92f","C3","batch3","","552","tol_tohand","","","","tol_peg_2","552","552","0","[[1,0,0],[3,0],[0]]","9","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","61","148905","0.0-2.0-16.8-1.8","63d1b93d9abc8c4b40e2d92f","C3","batch3","","439","tol_toboard","","","","tol_peg_1","439","439","0","[[1,2,0],[3,0],[0]]","9","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","62","149908","0.0-2.0-17.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4080","14251","","","","","","","","","",""
"","","","","","html-button-response","63","176993","0.0-2.0-18.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","27082.199999999255","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","213207","0.0-2.0-19.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","36213","tol_tohand","","","","tol_peg_2","36213","36213","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","213807","0.0-2.0-19.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","599","tol_toboard","","","","tol_peg_1","599","599","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","66","214472","0.0-2.0-19.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","663","tol_tohand","","","","tol_peg_2","663","663","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","67","215351","0.0-2.0-19.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","878","tol_toboard","","","","tol_peg_3","878","878","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","68","216095","0.0-2.0-19.2-0.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","744","tol_tohand","","","","tol_peg_1","744","744","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","69","216791","0.0-2.0-19.2-1.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","695","tol_toboard","","","","tol_peg_2","695","695","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","70","217794","0.0-2.0-20.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","36213","37620","","","","","","","","","",""
"","","","","","html-button-response","71","218967","0.0-2.0-21.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1171.800000000745","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","72","224648","0.0-2.0-22.0-0.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","5679","tol_tohand","","","","tol_peg_2","5679","5679","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","226295","0.0-2.0-22.0-1.0","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1647","tol_toboard","","","","tol_peg_2","1647","1647","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","228415","0.0-2.0-22.1-0.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","2119","tol_tohand","","","","tol_peg_3","2119","2119","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","229143","0.0-2.0-22.1-1.1","63d1b93d9abc8c4b40e2d92f","C3","batch3","","727","tol_toboard","","","","tol_peg_1","727","727","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","229887","0.0-2.0-22.2-0.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","744","tol_tohand","","","","tol_peg_2","744","744","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","230431","0.0-2.0-22.2-1.2","63d1b93d9abc8c4b40e2d92f","C3","batch3","","543","tol_toboard","","","","tol_peg_3","543","543","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","231096","0.0-2.0-22.3-0.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","663","tol_tohand","","","","tol_peg_1","663","663","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","237248","0.0-2.0-22.3-1.3","63d1b93d9abc8c4b40e2d92f","C3","batch3","","6152","tol_toboard","","","","tol_peg_1","6152","6152","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","240736","0.0-2.0-22.4-0.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","3487","tol_tohand","","","","tol_peg_3","3487","3487","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","243272","0.0-2.0-22.4-1.4","63d1b93d9abc8c4b40e2d92f","C3","batch3","","2534","tol_toboard","","","","tol_peg_1","2534","2534","0","[[1,3,2],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","244783","0.0-2.0-22.5-0.5","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1511","tol_tohand","","","","tol_peg_1","1511","1511","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","246952","0.0-2.0-22.5-1.5","63d1b93d9abc8c4b40e2d92f","C3","batch3","","2167","tol_toboard","","","","tol_peg_2","2167","2167","0","[[1,3,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","247880","0.0-2.0-22.6-0.6","63d1b93d9abc8c4b40e2d92f","C3","batch3","","927","tol_tohand","","","","tol_peg_1","927","927","0","[[1,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","248560","0.0-2.0-22.6-1.6","63d1b93d9abc8c4b40e2d92f","C3","batch3","","680","tol_toboard","","","","tol_peg_3","680","680","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","251751","0.0-2.0-22.7-0.7","63d1b93d9abc8c4b40e2d92f","C3","batch3","","3189","tol_tohand","","","","tol_peg_1","3189","3189","0","[[0,0,0],[2,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","253007","0.0-2.0-22.7-1.7","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1256","tol_toboard","","","","tol_peg_2","1256","1256","0","[[0,0,0],[2,1],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","253751","0.0-2.0-22.8-0.8","63d1b93d9abc8c4b40e2d92f","C3","batch3","","743","tol_tohand","","","","tol_peg_3","743","743","0","[[0,0,0],[2,1],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","254431","0.0-2.0-22.8-1.8","63d1b93d9abc8c4b40e2d92f","C3","batch3","","679","tol_toboard","","","","tol_peg_1","679","679","0","[[3,0,0],[2,1],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","255408","0.0-2.0-22.9-0.9","63d1b93d9abc8c4b40e2d92f","C3","batch3","","976","tol_tohand","","","","tol_peg_2","976","976","0","[[3,0,0],[2,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","255999","0.0-2.0-22.9-1.9","63d1b93d9abc8c4b40e2d92f","C3","batch3","","590","tol_toboard","","","","tol_peg_3","590","590","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","257632","0.0-2.0-22.10-0.10","63d1b93d9abc8c4b40e2d92f","C3","batch3","","1631","tol_tohand","","","","tol_peg_2","1631","1631","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","258095","0.0-2.0-22.10-1.10","63d1b93d9abc8c4b40e2d92f","C3","batch3","","463","tol_toboard","","","","tol_peg_1","463","463","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","94","258680","0.0-2.0-22.11-0.11","63d1b93d9abc8c4b40e2d92f","C3","batch3","","583","tol_tohand","","","","tol_peg_3","583","583","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
