"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","288","2286354","0.0-3.0-7.0-0.32","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","2288604","0.0-3.0-7.0-1.32","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","2246.5","stim/no_23_1.png","j","pattern_08","j","true","","","","2246.5","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","2289934","0.0-3.0-7.0-0.33","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","2291049","0.0-3.0-7.0-1.33","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","1111","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1111","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","2292366","0.0-3.0-7.0-0.34","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","2293618","0.0-3.0-7.0-1.34","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","1250.5","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1250.5","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","2294933","0.0-3.0-7.0-0.35","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","2299953","0.0-3.0-7.0-1.35","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","5016.399999856949","stim/no_70_2.png","j","pattern_40","j","true","","","","5016.399999856949","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","2301284","0.0-3.0-7.0-0.36","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","2303348","0.0-3.0-7.0-1.36","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","2059.2999999523163","stim/no_34_1_b.png","f","pattern_16","j","false","","","","2059.2999999523163","false","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","2304668","0.0-3.0-7.0-0.37","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","2308470","0.0-3.0-7.0-1.37","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","3796.2000000476837","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3796.2000000476837","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","2309798","0.0-3.0-7.0-0.38","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","2312450","0.0-3.0-7.0-1.38","5e3461bd8ec4fc0230fef43a","C3","batch3","pattern_response","2647.600000143051","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","2647.600000143051","false","60","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","2317704","0.0-3.0-8.0","5e3461bd8ec4fc0230fef43a","C3","batch3","","4739.299999952316","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 77% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","2320954","0.0-4.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","2394774","0.0-4.0-1.0-0.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol-instructions","73819.40000009537","","","","","","","","[{""page_index"":0,""viewing_time"":16397.10000014305},{""page_index"":1,""viewing_time"":11683.199999809265},{""page_index"":2,""viewing_time"":10004.700000047684},{""page_index"":3,""viewing_time"":7006.900000095367},{""page_index"":4,""viewing_time"":12429.700000047684},{""page_index"":5,""viewing_time"":12107.5},{""page_index"":6,""viewing_time"":4190}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","2396269","0.0-4.0-1.0-1.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_enter_quiz","1494.3999998569489","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","2408248","0.0-4.0-1.0-1.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_quiz","11976.900000095367","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","2410662","0.0-4.0-1.0-1.0-2.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_quiz_feedback","2412.899999856949","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","2414720","0.0-4.0-1.0-1.0-3.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_quiz","4056.699999809265","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","2416286","0.0-4.0-1.0-1.0-4.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_quiz_feedback","1564.6000001430511","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","2419488","0.0-4.0-2.0","5e3461bd8ec4fc0230fef43a","C3","batch3","","3201","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","2426464","0.0-4.0-3.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","6974","","","","","","","","","","","","","","tol_peg_2","6974","6974","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","6974","","","","","",""
"","","","","","single-stim-button","312","2428430","0.0-4.0-3.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","1964","","","","","","","","","","","","","","tol_peg_3","1964","1964","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1964","","","","","",""
"","","","","","poldrack-single-stim","313","2429447","0.0-4.0-4.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","314","2432504","0.0-4.0-5.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","3055","","","","","","","","","","","","","","tol_peg_1","3055","3055","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3055","","","","","",""
"","","","","","single-stim-button","315","2434340","0.0-4.0-5.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","1835","","","","","","","","","","","","","","tol_peg_3","1835","1835","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1835","","","","","",""
"","","","","","single-stim-button","316","2436993","0.0-4.0-5.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","2653","","","","","","","","","","","","","","tol_peg_1","2653","2653","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","2653","","","","","",""
"","","","","","single-stim-button","317","2438358","0.0-4.0-5.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","1364","","","","","","","","","","","","","","tol_peg_2","1364","1364","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1364","","","","","",""
"","","","","","poldrack-single-stim","318","2439366","0.0-4.0-6.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","319","2445080","0.0-4.0-7.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","5713","","","","","","","","","","","","","","tol_peg_1","5713","5713","0","[[1,0,0],[3,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","5713","","","","","",""
"","","","","","single-stim-button","320","2448662","0.0-4.0-7.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","3580","","","","","","","","","","","","","","tol_peg_3","3580","3580","0","[[1,0,0],[3,0],[2]]","4","[[1,0,0],[2,0],[3]]","practice","3580","","","","","",""
"","","","","","single-stim-button","321","2449509","0.0-4.0-7.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","847","","","","","","","","","","","","","","tol_peg_2","847","847","0","[[1,0,0],[0,0],[2]]","5","[[1,0,0],[2,0],[3]]","practice","847","","","","","",""
"","","","","","single-stim-button","322","2454702","0.0-4.0-7.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","5191","","","","","","","","","","","","","","tol_peg_1","5191","5191","0","[[1,3,0],[0,0],[2]]","5","[[1,0,0],[2,0],[3]]","practice","5191","","","","","",""
"","","","","","single-stim-button","323","2455550","0.0-4.0-7.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","847","","","","","","","","","","","","","","tol_peg_3","847","847","0","[[1,3,0],[0,0],[0]]","6","[[1,0,0],[2,0],[3]]","practice","847","","","","","",""
"","","","","","single-stim-button","324","2456297","0.0-4.0-7.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","747","","","","","","","","","","","","","","tol_peg_2","747","747","0","[[1,3,0],[2,0],[0]]","6","[[1,0,0],[2,0],[3]]","practice","747","","","","","",""
"","","","","","single-stim-button","325","2457215","0.0-4.0-7.3-0.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","917","","","","","","","","","","","","","","tol_peg_1","917","917","0","[[1,0,0],[2,0],[0]]","7","[[1,0,0],[2,0],[3]]","practice","917","","","","","",""
"","","","","","single-stim-button","326","2458598","0.0-4.0-7.3-1.3","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_practice","1382","","","","","","","","","","","","","","tol_peg_3","1382","1382","0","[[1,0,0],[2,0],[3]]","7","[[1,0,0],[2,0],[3]]","practice","1382","","","","","",""
"","","","","","poldrack-single-stim","327","2459603","0.0-4.0-8.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","html-button-response","328","2464654","0.0-4.0-9.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_instruction","5049.100000143051","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","329","2472862","0.0-4.0-10.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","7197","","","","","","","","","","","","","","tol_peg_1","7197","7197","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","330","2475869","0.0-4.0-10.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","3007","","","","","","","","","","","","","","tol_peg_3","3007","3007","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","331","2481240","0.0-4.0-10.1-0.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","5370","","","","","","","","","","","","","","tol_peg_2","5370","5370","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","332","2487890","0.0-4.0-10.1-1.1","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","6648","","","","","","","","","","","","","","tol_peg_1","6648","6648","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","333","2490884","0.0-4.0-10.2-0.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","2994","","","","","","","","","","","","","","tol_peg_3","2994","2994","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","single-stim-button","334","2491987","0.0-4.0-10.2-1.2","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","1102","","","","","","","","","","","","","","tol_peg_2","1102","1102","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3"
"","","","","","poldrack-single-stim","335","2492999","0.0-4.0-11.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7197","15561",""
"","","","","","html-button-response","336","2494787","0.0-4.0-12.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_trial_num","1786.2000000476837","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","337","2499091","0.0-4.0-13.0-0.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_tohand","4303","","","","","","","","","","","","","","tol_peg_2","4303","4303","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","338","2501939","0.0-4.0-13.0-1.0","5e3461bd8ec4fc0230fef43a","C3","batch3","tol_toboard","2847","","","","","","","","","","","","","","tol_peg_1","2847","2847","0","[[1,2,3],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
